,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
18376,18376,18376,788115,"Narsingpur, Kajidahar, Nutan Bazar, Berabak PT II, Atharotilla, Boaljur, Jogiabasti",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18377,18377,18377,788009,"Arkutipur, Machpara, Badripar, Rongpur PT II, Cossipur, Nutan Dayapur, Rongpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18378,18378,18378,788126,"Nutan Ramnagar, Swastipally, Singerbond, Chengjui Grant, Chhotomanda, Binnakandi Ghat, Binnakandi",Assam,Cachar,24.725,92.979,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18379,18379,18379,788737,"Olivacherra, Ghambhira Basti, Kalamagura, Fenairbond, Cheragh, South Sonapur",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18380,18380,18380,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
18381,18381,18381,788098,"Ujan Tarapur, Lallong, Sibpur, Kalachandpur, Maniupr PT II, Uttar Sonpur, Labacpar PT III, Pailapool",Assam,Cachar,24.8304,93.0248,1.79,0.0,4.69,9.3,14.48,313.76,2022-09-18,3.13,30.0
18382,18382,18382,788101,"Banskandi, Algapur, Karaikandi, Chandrapur, Madripar, Pallorbond, Hazarigram Bazar, Bagpur, Dungripar, Govindapur East, Kakmara, Daluagram, Manipur Pti",Assam,Cachar,24.8033,92.65891538461538,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18383,18383,18383,788123,"Santipur, Punimukh, Paloi, Panibhora, Bekirpar",Assam,Cachar,24.8112,92.86624,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18384,18384,18384,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18385,18385,18385,788931,"Assam Quary, Umrangshu, Govindanagar, Longkhu, Sangbar, Panch Kilometer, Diyumbra, Borolabang, Garampani",Assam,North Cachar Hills,26.3929,93.78753333333331,0.16,0.0,6.08,6.28,10.59,307.08,2022-09-18,0.38,20.0
18386,18386,18386,788802,"Fulbari, Sialtek, Panchgram",Assam,Hailakandi,24.8614,92.5963,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18387,18387,18387,788830,"Hangrum, Tulpoi, Lasang, Khognam, Kholjang, Laisang, Dautohaza, Pangmoul, Impui Hindu, Hange, Venzaul, Saran, Laisang Bagan, Mahur",Assam,North Cachar Hills,25.1386,93.20779285714286,0.7,0.0,10.55,8.53,10.04,327.11,2022-09-18,7.28,27.0
18388,18388,18388,788030,"Dayapur, Gossainagar, Lathigram, Nagar T E, Pangram, Haticherra T E, Madhura, Dayapur T E, Jaffirbond Pt-I, Udarbond, Durganagar T E, Chandighat T E, Larsing T E, Gossainpur PT I, Amaranagar T E",Assam,Cachar,24.8313,92.804,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18389,18389,18389,788123,"Santipur, Punimukh, Paloi, Panibhora, Bekirpar",Assam,Cachar,24.8112,92.86624,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18390,18390,18390,788709,"Nayagram, Sadarashi, Lakhibazar, Jagannathi, Panighat, Tillabazar",Assam,Karimganj,24.5687,92.4221,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18391,18391,18391,788724,"Jurbari, Patharkandi Anchalik, Pathar Kandi Bazar, Tenokhal, Bhurunga, Kanaibazar, Bubrighat, Patharkandi, Duhalia",Assam,Karimganj,24.6181,92.3378,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18392,18392,18392,788724,"Jurbari, Patharkandi Anchalik, Pathar Kandi Bazar, Tenokhal, Bhurunga, Kanaibazar, Bubrighat, Patharkandi, Duhalia",Assam,Karimganj,24.6181,92.3378,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18393,18393,18393,788724,"Jurbari, Patharkandi Anchalik, Pathar Kandi Bazar, Tenokhal, Bhurunga, Kanaibazar, Bubrighat, Patharkandi, Duhalia",Assam,Karimganj,24.6181,92.3378,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18394,18394,18394,788781,"Mahisashan, Baropunji, Pathu, Bishnunagar, Latu",Assam,Karimganj,24.7227,92.3761,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18395,18395,18395,788734,"Bidyanagar, West Harinagar, Anipur, Pechaala, Sibbari Krishna Nagar, Leelachela, Purba Harinagar, Baruala, Dhalibeel PT II",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18396,18396,18396,788801,"Bakrihawar PT III, Kalinagar, Salchapra, Jankibazar, Burnibrease T E, Chiparsangam, Polarpar, Narainpur North",Assam,Cachar,25.1,92.8027375,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18397,18397,18397,788113,"Dwarband, Loharband, Bag O Bahar, Barakhai T E, Barthal, Borodukan, Chotojalenga, New Bag O Bahar, Pratapur",Assam,Cachar,24.6322,92.7094,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18398,18398,18398,788722,"Alamkhani, Ranibari, Ramanikrishna, Nilam Bazar, Brahmansashan, Durganagar, Promodenagar, Duttagram, Dasgram",Assam,Karimganj,24.8486,92.2791,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18399,18399,18399,788123,"Santipur, Punimukh, Paloi, Panibhora, Bekirpar",Assam,Cachar,24.8112,92.86624,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18400,18400,18400,788110,"Barjatrapur, Purandarpur, Balacherra T E, Naraincherra, Borkhola, Chandpur",Assam,Cachar,24.7441,92.78615,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18401,18401,18401,788734,"Bidyanagar, West Harinagar, Anipur, Pechaala, Sibbari Krishna Nagar, Leelachela, Purba Harinagar, Baruala, Dhalibeel PT II",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18402,18402,18402,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
18403,18403,18403,788816,"Jalalpur (Cachar), Purnanagar, Rajyeswarpur West",Assam,Cachar,25.3341,92.68080000000002,0.34,0.0,3.35,3.38,5.65,313.76,2022-09-18,9.77,12.0
18404,18404,18404,788725,"Kathaltoli Bazar, Medley, Puthini, Tibhum, Kalkalighat, Basantinagar, Chandkhira",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18405,18405,18405,788007,"Singari, R K Mission Road, Kanchanpur, Chincuri T E, Vivekananda Road",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18406,18406,18406,788805,"Rajartilla, Jagadishpur, Katigorah, Harinagar, Lathimara",Assam,Cachar,24.9357,92.6461,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18407,18407,18407,788026,"Srikona, Rajnagar, Baglaghat, Digor Srikona",Assam,Cachar,24.8352,92.7158,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18408,18408,18408,788701,"Marjatkandi, Rakeshnagar, Bhanga Bazaar, Adarkona, Mirzapur, Rajpasa, Mahakal, Lamajuar",Assam,Karimganj,24.8384,92.4575125,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18409,18409,18409,788163,"Sarbanandapur, Chandrapur PT II, Lalamukh, Kacharitol, Rajyeswarpur, Madaripar, Rongpur South, Sahabad, Tantoo Maniknagar, Vernerpur, Lala, Umednagar",Assam,Hailakandi,24.5604,92.61629999999998,2.38,0.0,1.41,22.9,39.9,654.22,2022-09-18,11.31,65.0
18410,18410,18410,788168,"Katagaon, Nimaichandpur PT II, Nityanandapur, Mirirgool, Rajyeswarpur",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18411,18411,18411,788816,"Jalalpur (Cachar), Purnanagar, Rajyeswarpur West",Assam,Cachar,25.3341,92.68080000000002,0.34,0.0,3.35,3.38,5.65,313.76,2022-09-18,9.77,12.0
18412,18412,18412,788701,"Marjatkandi, Rakeshnagar, Bhanga Bazaar, Adarkona, Mirzapur, Rajpasa, Mahakal, Lamajuar",Assam,Karimganj,24.8384,92.4575125,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18413,18413,18413,788025,"Mahadevpur, Dudpur, Ganirgram PT II, Krishnapur, Rakhal Khalerpar, Ganirgram, Buribail, Nizjoynagar, Arunachal",Assam,Cachar,24.8667,92.7667,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
18414,18414,18414,788152,"Narainpur, Gangpar Dhumkar, Bhatirkupa, Bansbari PT II, Chandanpur West, Hailakandi Bazar, Hailakandi East, Madanmohan, Rakhalbasti, Uzankupa, Bhairabnagar, Ratakandi, Kanchanpur PT II, Bishnunagar East, Hailakandi College, Lakshmisahar",Assam,Hailakandi,24.4941,92.81801875,1.37,0.0,3.67,14.13,23.91,440.6,2022-09-18,4.28,45.0
18415,18415,18415,788722,"Alamkhani, Ranibari, Ramanikrishna, Nilam Bazar, Brahmansashan, Durganagar, Promodenagar, Duttagram, Dasgram",Assam,Karimganj,24.8486,92.2791,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18416,18416,18416,788166,"Ramkrishnanagar, Sripur, Chamela Bazar, Dhalibeel PT- II, Kalachup, Kadamtala, Maniknagar, Kalinagar T E, Netaji Nagar, Daluganj, Maniknagar",Assam,Karimganj,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18417,18417,18417,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18418,18418,18418,788003,"Chirukandi, Machughat, Tupkhana, Tarapur Khelma, Dudpatil, Subedar Basti, Ramnagar Tarapur, Tarapur Part VII, Tarapur (Cachar)",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18419,18419,18419,788162,"Ramnathpur, Jamira Bazar, Sultanicherra, Gharmura Bazar, Baldabaldi, Gharmura Bus Stand",Assam,Hailakandi,24.4941,90.30246666666666,1.07,0.0,3.84,28.14,42.48,781.06,2022-09-18,15.77,75.0
18420,18420,18420,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18421,18421,18421,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
18422,18422,18422,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
18423,18423,18423,788005,"Hospital Road (Cachar), Bethukandi, Berenga, C R Avenue, Rangirkhari, Bhakatpur Pt-VIII, Kathal TE, Kanakpur PT-II, Jaiforpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18424,18424,18424,788722,"Alamkhani, Ranibari, Ramanikrishna, Nilam Bazar, Brahmansashan, Durganagar, Promodenagar, Duttagram, Dasgram",Assam,Karimganj,24.8486,92.2791,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18425,18425,18425,788735,"Ratabari, Muliala, Dalgram PT II, Tongibari",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18426,18426,18426,788152,"Narainpur, Gangpar Dhumkar, Bhatirkupa, Bansbari PT II, Chandanpur West, Hailakandi Bazar, Hailakandi East, Madanmohan, Rakhalbasti, Uzankupa, Bhairabnagar, Ratakandi, Kanchanpur PT II, Bishnunagar East, Hailakandi College, Lakshmisahar",Assam,Hailakandi,24.4941,92.81801875,1.37,0.0,3.67,14.13,23.91,440.6,2022-09-18,4.28,45.0
18427,18427,18427,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
18428,18428,18428,788818,"Mailongdisha, Redzol, Dittakcherra, Jatinga, Bandarkhal, Kharthang, Baro Mulkoi, Harengajao, Narainpur",Assam,North Cachar Hills,25.1,92.8333,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18429,18429,18429,788817,"Dinanathpur, Bilburunga, Bhangarpar, Chandranathpur, Bhubaneswarnagar, Behara PT IV, Behara Bazar, Damcherra, Tikarburunga, Sonapur",Assam,Cachar,26.1177,92.06062,1.43,0.0,18.95,16.39,27.92,614.17,2022-09-18,10.37,51.0
18430,18430,18430,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18431,18431,18431,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
18432,18432,18432,788009,"Arkutipur, Machpara, Badripar, Rongpur PT II, Cossipur, Nutan Dayapur, Rongpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18433,18433,18433,788009,"Arkutipur, Machpara, Badripar, Rongpur PT II, Cossipur, Nutan Dayapur, Rongpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18434,18434,18434,788163,"Sarbanandapur, Chandrapur PT II, Lalamukh, Kacharitol, Rajyeswarpur, Madaripar, Rongpur South, Sahabad, Tantoo Maniknagar, Vernerpur, Lala, Umednagar",Assam,Hailakandi,24.5604,92.61629999999998,2.38,0.0,1.41,22.9,39.9,654.22,2022-09-18,11.31,65.0
18435,18435,18435,788117,"Barsangam, Barjalenga, Sarbantilla, Taranathpur, Nunapani T E, Rosekandi, Sahapur, Nayabeel",Assam,Cachar,24.6953,92.699225,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18436,18436,18436,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18437,18437,18437,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18438,18438,18438,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18439,18439,18439,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
18440,18440,18440,788116,"Hatikhal Bazar, Sundari PT II, Darmikhal, Rukhni T E, Rammanikpur, Sachinpur, Rukhni PT I, Chekarcham, Rukhni, Palonghat, Kalakhal",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18441,18441,18441,788709,"Nayagram, Sadarashi, Lakhibazar, Jagannathi, Panighat, Tillabazar",Assam,Karimganj,24.5687,92.4221,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18442,18442,18442,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18443,18443,18443,788163,"Sarbanandapur, Chandrapur PT II, Lalamukh, Kacharitol, Rajyeswarpur, Madaripar, Rongpur South, Sahabad, Tantoo Maniknagar, Vernerpur, Lala, Umednagar",Assam,Hailakandi,24.5604,92.61629999999998,2.38,0.0,1.41,22.9,39.9,654.22,2022-09-18,11.31,65.0
18444,18444,18444,788117,"Barsangam, Barjalenga, Sarbantilla, Taranathpur, Nunapani T E, Rosekandi, Sahapur, Nayabeel",Assam,Cachar,24.6953,92.699225,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18445,18445,18445,788150,"Kalibari Bazar, Algapur PT V, Saidband PT II, Mohanpur, Matirgram, Chibitabichia, Chandipur, Algapur PT II",Assam,Cachar,25.7351,92.0907,0.47,0.0,0.25,6.28,9.92,427.25,2022-09-18,9.17,20.0
18446,18446,18446,788013,"Sonabarighat, Neairgram, Dhanehari, Saidpur, Saidpur PT II, Satkarakandi",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18447,18447,18447,788013,"Sonabarighat, Neairgram, Dhanehari, Saidpur, Saidpur PT II, Satkarakandi",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18448,18448,18448,788099,"Didarkush Basti, Sundari, Saint Katharine, Maniarkhal, Boali Basti, Bhuban Valley, Matinagar, Ganganagar",Assam,Cachar,24.6077,92.964,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18449,18449,18449,788801,"Bakrihawar PT III, Kalinagar, Salchapra, Jankibazar, Burnibrease T E, Chiparsangam, Polarpar, Narainpur North",Assam,Cachar,25.1,92.8027375,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
18450,18450,18450,788031,"Salganga, Thaligram, Dumurghat",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18451,18451,18451,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
18452,18452,18452,788931,"Assam Quary, Umrangshu, Govindanagar, Longkhu, Sangbar, Panch Kilometer, Diyumbra, Borolabang, Garampani",Assam,North Cachar Hills,26.3929,93.78753333333331,0.16,0.0,6.08,6.28,10.59,307.08,2022-09-18,0.38,20.0
18453,18453,18453,788819,"Fengpui, Kanaan, Christiankempai, Dibari, Kalibari  3rd PWD Colony, Mouthoi, Dintharveng, Jatinga Tenali, Haflong Bazar, Dehangi, Kanabasti, Michidui, Sonpijang, Santilla, Narsingwari, Gunjung, Haflong",Assam,North Cachar Hills,25.2421,93.01469411764708,0.11,0.0,3.84,3.01,4.77,220.3,2022-09-18,0.4,9.0
18454,18454,18454,788123,"Santipur, Punimukh, Paloi, Panibhora, Bekirpar",Assam,Cachar,24.8112,92.86624,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18455,18455,18455,788114,"Jibangram, Dulalgram, Bhubandhar T E, Mahadebpur PT I, Gojalghat, Dholai Bazar, Suktola, Gurudayalpur, Saptagram, Debipur",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18456,18456,18456,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
18457,18457,18457,788830,"Hangrum, Tulpoi, Lasang, Khognam, Kholjang, Laisang, Dautohaza, Pangmoul, Impui Hindu, Hange, Venzaul, Saran, Laisang Bagan, Mahur",Assam,North Cachar Hills,25.1386,93.20779285714286,0.7,0.0,10.55,8.53,10.04,327.11,2022-09-18,7.28,27.0
18458,18458,18458,788006,"Link Road (Cachar), Uttarkrishnapur, Sarbadaynagar, Kanakpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18459,18459,18459,788163,"Sarbanandapur, Chandrapur PT II, Lalamukh, Kacharitol, Rajyeswarpur, Madaripar, Rongpur South, Sahabad, Tantoo Maniknagar, Vernerpur, Lala, Umednagar",Assam,Hailakandi,24.5604,92.61629999999998,2.38,0.0,1.41,22.9,39.9,654.22,2022-09-18,11.31,65.0
18460,18460,18460,788117,"Barsangam, Barjalenga, Sarbantilla, Taranathpur, Nunapani T E, Rosekandi, Sahapur, Nayabeel",Assam,Cachar,24.6953,92.699225,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18461,18461,18461,788820,"Electric Veng, Haflong Ptc, Topadisa, Zion, Sarkari Bagan, Bagetar, Haflo R.S.",Assam,North Cachar Hills,25.2285,92.856,0.13,0.0,5.59,2.77,4.72,233.65,2022-09-18,1.23,8.0
18462,18462,18462,788013,"Sonabarighat, Neairgram, Dhanehari, Saidpur, Saidpur PT II, Satkarakandi",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18463,18463,18463,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18464,18464,18464,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18465,18465,18465,788712,"Kalima, Dharakuna, Kurikala, Jalalnagar, Ambarkhana, Settlement Road, Karnamadhu, Manikganj, Maizgram, Aylabari, Sutarkandi",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
18466,18466,18466,788120,"Hawaithang, Lailapur, Dhanipur, Jamalpur, Channighat, Bidyaratanpur, Shyamacharanpur, Bhaga Bazar",Assam,Cachar,24.6853,92.761,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18467,18467,18467,788720,"Chatal, Shyamnagar, Siberchak, Chaitanyanagar, Janakalyan Bazar, Jadutilla, Kaliganj Bazar, Bagbari, Gulcherra",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18468,18468,18468,788802,"Fulbari, Sialtek, Panchgram",Assam,Hailakandi,24.8614,92.5963,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18469,18469,18469,788734,"Bidyanagar, West Harinagar, Anipur, Pechaala, Sibbari Krishna Nagar, Leelachela, Purba Harinagar, Baruala, Dhalibeel PT II",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18470,18470,18470,788002,"Haticherra Grant PT VII, Chhoto Dudpatil, Larsingpar, Itkhola, Sibbari Road, Chhoto Dudpatil PT I, Leburbond, Malugram",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
18471,18471,18471,788720,"Chatal, Shyamnagar, Siberchak, Chaitanyanagar, Janakalyan Bazar, Jadutilla, Kaliganj Bazar, Bagbari, Gulcherra",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18472,18472,18472,788098,"Ujan Tarapur, Lallong, Sibpur, Kalachandpur, Maniupr PT II, Uttar Sonpur, Labacpar PT III, Pailapool",Assam,Cachar,24.8304,93.0248,1.79,0.0,4.69,9.3,14.48,313.76,2022-09-18,3.13,30.0
