,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
31644,31644,31644,496554,"Lukapara, Sankra, Deogaon, Salheona, Saria, Nadigaon, Bar, Panchdhar, Badenawapara, Gobersingha, Rissora, Barpali, Manikpur, Bonda",Chattisgarh,Raigarh,21.6423,83.35847142857143,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31645,31645,31645,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31646,31646,31646,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31647,31647,31647,497224,"Sabag, Umko, Kusmi, Samri, Jawaharnagar, Larima, Katima, Karoundha, Bhulsikala, Dumarkhola, Jamirapath, Gajadharpur, Rehda, Madguri",Chattisgarh,Surguja,23.5267,83.8933,0.84,0.0,11.36,16.25,18.35,380.52,2022-09-18,2.91,51.0
31648,31648,31648,496445,"Khokhsipali, Chantipali, Gatadih, Dansara, Pahanda, Sarangarh, Kharri, Chhind, Amlipali, Kanakbira, Salar, Kedar, Bhadisar, Chhote Lendhra, Tandipar, Sahaspani, Rapagula, Paseed, Mahuadhodha, Kudhari, Gonda, Godihari, Madhopali, Paraskol, Tamtora, Kosir",Chattisgarh,Raigarh,21.5717,83.1071076923077,6.2,0.0,6.35,36.95,43.05,453.95,2022-09-18,9.51,93.0
31649,31649,31649,496242,"Sahaspur, Menderbahar, Pandaripani, Bhagora, Khutgaon, Farsabahar",Chattisgarh,Jashpur,22.8004,83.46095000000001,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31650,31650,31650,496223,"Bataikela, Pongro, Nakbar, Ghoghar, Nariyaradand, Kerju, Deori, Chheraghoghar, Jumaikela, Kansabel, Sangibhawna, Semarkachar, Dokra, Chetba, Chongaribahar, Bandrachuwan, Sajapani, Khutera, Saraipani",Chattisgarh,Jashpur,22.7285,83.0299,3.22,0.0,9.57,30.25,35.02,447.27,2022-09-18,7.8,79.0
31651,31651,31651,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31652,31652,31652,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31653,31653,31653,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31654,31654,31654,496115,"Rajpur (RIH), Salakia, Bhedimuda, Choranga, Gahnajharia, Kodasia, Bagudega, Rajkot, Karra, Ghatgaon, Mudagaon, Gala, Bansdand, Dhap",Chattisgarh,Raigarh,21.8706,82.74199999999999,35.76,0.0,0.06,60.68,65.88,507.36,2022-09-18,37.36,140.0
31655,31655,31655,496445,"Khokhsipali, Chantipali, Gatadih, Dansara, Pahanda, Sarangarh, Kharri, Chhind, Amlipali, Kanakbira, Salar, Kedar, Bhadisar, Chhote Lendhra, Tandipar, Sahaspani, Rapagula, Paseed, Mahuadhodha, Kudhari, Gonda, Godihari, Madhopali, Paraskol, Tamtora, Kosir",Chattisgarh,Raigarh,21.5717,83.1071076923077,6.2,0.0,6.35,36.95,43.05,453.95,2022-09-18,9.51,93.0
31656,31656,31656,496554,"Lukapara, Sankra, Deogaon, Salheona, Saria, Nadigaon, Bar, Panchdhar, Badenawapara, Gobersingha, Rissora, Barpali, Manikpur, Bonda",Chattisgarh,Raigarh,21.6423,83.35847142857143,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31657,31657,31657,497229,"Surajpur, Salhi, Dedri, Krishnangar, Ketka, Patnakot",Chattisgarh,Surguja,23.2135,82.8247,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31658,31658,31658,497235,"Bhatgaon Colly, Chungudi, Dawna, Chandramedha, Salka, Jarhi",Chattisgarh,Surguja,23.1606,82.97948333333333,4.47,0.0,4.07,35.9,42.45,453.95,2022-09-18,12.51,91.0
31659,31659,31659,497117,"Khamhariya, Mahagai, Laxmangarh, Kedma, Sayar, Salka, Jamdih, Dandgaon, Udaipur, Tara",Chattisgarh,Surguja,23.0338,83.02368,9.78,0.0,2.86,47.81,53.47,447.27,2022-09-18,21.42,114.0
31660,31660,31660,497225,"Karamdiha, Raghunathnagar, Khod, Moharsop, Pasupatipur, Wadrafnagar, Janakpur, Birendranagar, Balangi, Gudru, Basantpur, Salwahi, Sulsuli, Mahewa, Biharpur, Kesari, Nagoi, Pendri",Chattisgarh,Surguja,23.2597,83.0086888888889,21.46,0.0,0.48,66.7,72.33,357.15,2022-09-18,30.85,150.0
31661,31661,31661,496001,"Kantaahardi, Naurngpur, Jivri, Raigarh Sadar Bazar, Tarkela, Raigarh H.O, Chakradharnagar, Urdana Camp, Raigarh Jute Mill, Gerwani, Gorra, Jamgaon, Bhagora, Nawapara, Chhatamura, Jurda, Banora, Saraipali, Loing, Kukurda, Nandeli, Putkapuri, Bangursiya, Boirdadar, Kotra, Kotarlia, Jhalmala, Tarapur, Sambalpuri, Usrot, Dhanagar, Garh-umaria",Chattisgarh,Raigarh,21.8764,83.3774,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31662,31662,31662,496107,"Tamnar, Padigaon, Urba, Milupara, Mahloi, Tangarghat, Dolesara, Hamirpur, Saraitolla, Samkera, Libra, Kolam, Jarekela, Dhourabhata, Amgaon",Chattisgarh,Raigarh,22.0901,83.35015333333332,1.24,0.0,2.3,12.81,18.19,473.98,2022-09-18,9.17,41.0
31663,31663,31663,497224,"Sabag, Umko, Kusmi, Samri, Jawaharnagar, Larima, Katima, Karoundha, Bhulsikala, Dumarkhola, Jamirapath, Gajadharpur, Rehda, Madguri",Chattisgarh,Surguja,23.5267,83.8933,0.84,0.0,11.36,16.25,18.35,380.52,2022-09-18,2.91,51.0
31664,31664,31664,496111,"Bahirkela, Gharghoda, Raikera, Kudumkela, Teram, Bansi, Kotrimal, Nawaparadenda, Deogarh, Gharghodi, Chhotegumda, Chharratangar, Porda, Bhalumar, Barod, Samruma, Rabo, Dehradih, Baihamunda",Chattisgarh,Raigarh,22.1796,83.12112631578948,5.42,0.0,4.38,31.95,39.59,500.68,2022-09-18,12.0,83.0
31665,31665,31665,496223,"Bataikela, Pongro, Nakbar, Ghoghar, Nariyaradand, Kerju, Deori, Chheraghoghar, Jumaikela, Kansabel, Sangibhawna, Semarkachar, Dokra, Chetba, Chongaribahar, Bandrachuwan, Sajapani, Khutera, Saraipani",Chattisgarh,Jashpur,22.7285,83.0299,3.22,0.0,9.57,30.25,35.02,447.27,2022-09-18,7.8,79.0
31666,31666,31666,497118,"Dipadih, Narsinghpur, Karra, Kothali, Gopalpur, Padhi, Parsagudi, Sewari, Sankargarh, Jhingo, Kamari, Rajpur (SIJ), Lurgikala, Jigdi, Sihar, Manoharpur, Jhalaria, Ghughari, Durgapur, Dawra",Chattisgarh,Surguja,23.2876,82.78327999999999,1.94,0.0,7.6,13.93,19.99,370.5,2022-09-18,7.54,45.0
31667,31667,31667,496554,"Lukapara, Sankra, Deogaon, Salheona, Saria, Nadigaon, Bar, Panchdhar, Badenawapara, Gobersingha, Rissora, Barpali, Manikpur, Bonda",Chattisgarh,Raigarh,21.6423,83.35847142857143,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31668,31668,31668,496336,"Saraitoli, Pandrapath, Sanna, Champakhudia, Sulesha, Sonkyari, Sardhapath, Nanhesar, Kawai, Kamarima, Dobh, Dumarkona, Ekamba, Bahora",Chattisgarh,Jashpur,23.0464,83.6514,1.8,0.0,11.36,17.09,20.11,343.8,2022-09-18,3.94,53.0
31669,31669,31669,496224,"Karma, Raikera, Jhinki, Bachhraon, Bhitgara, Bimda, Durgapara, Ghughari, Kurrog, Marol, Musgutri, Pasia, Pirai, Rengle, Kurdeg, Rauni, Sarabkombo, Bagicha",Chattisgarh,Jashpur,22.8004,83.54224444444444,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31670,31670,31670,496001,"Kantaahardi, Naurngpur, Jivri, Raigarh Sadar Bazar, Tarkela, Raigarh H.O, Chakradharnagar, Urdana Camp, Raigarh Jute Mill, Gerwani, Gorra, Jamgaon, Bhagora, Nawapara, Chhatamura, Jurda, Banora, Saraipali, Loing, Kukurda, Nandeli, Putkapuri, Bangursiya, Boirdadar, Kotra, Kotarlia, Jhalmala, Tarapur, Sambalpuri, Usrot, Dhanagar, Garh-umaria",Chattisgarh,Raigarh,21.8764,83.3774,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31671,31671,31671,496223,"Bataikela, Pongro, Nakbar, Ghoghar, Nariyaradand, Kerju, Deori, Chheraghoghar, Jumaikela, Kansabel, Sangibhawna, Semarkachar, Dokra, Chetba, Chongaribahar, Bandrachuwan, Sajapani, Khutera, Saraipani",Chattisgarh,Jashpur,22.7285,83.0299,3.22,0.0,9.57,30.25,35.02,447.27,2022-09-18,7.8,79.0
31672,31672,31672,496336,"Saraitoli, Pandrapath, Sanna, Champakhudia, Sulesha, Sonkyari, Sardhapath, Nanhesar, Kawai, Kamarima, Dobh, Dumarkona, Ekamba, Bahora",Chattisgarh,Jashpur,23.0464,83.6514,1.8,0.0,11.36,17.09,20.11,343.8,2022-09-18,3.94,53.0
31673,31673,31673,496107,"Tamnar, Padigaon, Urba, Milupara, Mahloi, Tangarghat, Dolesara, Hamirpur, Saraitolla, Samkera, Libra, Kolam, Jarekela, Dhourabhata, Amgaon",Chattisgarh,Raigarh,22.0901,83.35015333333332,1.24,0.0,2.3,12.81,18.19,473.98,2022-09-18,9.17,41.0
31674,31674,31674,496445,"Khokhsipali, Chantipali, Gatadih, Dansara, Pahanda, Sarangarh, Kharri, Chhind, Amlipali, Kanakbira, Salar, Kedar, Bhadisar, Chhote Lendhra, Tandipar, Sahaspani, Rapagula, Paseed, Mahuadhodha, Kudhari, Gonda, Godihari, Madhopali, Paraskol, Tamtora, Kosir",Chattisgarh,Raigarh,21.5717,83.1071076923077,6.2,0.0,6.35,36.95,43.05,453.95,2022-09-18,9.51,93.0
31675,31675,31675,497331,"Patna, Tejpur, Badsara, Gangoti, Ranai, Pandavpara, Girjapur, Sarbhoka, Mahora, Dumaria, Katkona",Chattisgarh,Koriya,23.3012,82.25578181818182,0.6,0.0,27.54,8.4,10.58,297.07,2022-09-18,1.8,27.0
31676,31676,31676,496336,"Saraitoli, Pandrapath, Sanna, Champakhudia, Sulesha, Sonkyari, Sardhapath, Nanhesar, Kawai, Kamarima, Dobh, Dumarkona, Ekamba, Bahora",Chattisgarh,Jashpur,23.0464,83.6514,1.8,0.0,11.36,17.09,20.11,343.8,2022-09-18,3.94,53.0
31677,31677,31677,497111,"Bataikela, Kot, Sur, Narbadapur, Bhusu, Petla, Deogarh, Sarga, Dhodhagaon, Jajga, Girhuildih, Kamleshwarpur, Katkalo, Khadadorna, Sitapur",Chattisgarh,Surguja,23.3578,82.92122666666666,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31678,31678,31678,496554,"Lukapara, Sankra, Deogaon, Salheona, Saria, Nadigaon, Bar, Panchdhar, Badenawapara, Gobersingha, Rissora, Barpali, Manikpur, Bonda",Chattisgarh,Raigarh,21.6423,83.35847142857143,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31679,31679,31679,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31680,31680,31680,496118,"Bakaruma, Kapu, Palidih, Tildega, Bairagi, Sonpur, Kilkila, Gharjiabandhan, Kumarta, Diwanpur, Karmitikra, Pakargaon, Saskoba, Sukrapara, Supkalo, Sureshpur, Tamta, Vijaynagar, Pathalgoan, Raimer",Chattisgarh,Jashpur,22.8004,83.45508,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31681,31681,31681,497117,"Khamhariya, Mahagai, Laxmangarh, Kedma, Sayar, Salka, Jamdih, Dandgaon, Udaipur, Tara",Chattisgarh,Surguja,23.0338,83.02368,9.78,0.0,2.86,47.81,53.47,447.27,2022-09-18,21.42,114.0
31682,31682,31682,497101,"Chiranga, Babouli, Urdara, Sedam, Dhourpur, Lamgaon, Udari, Dumardih, Batouli, Patora, Raghunathpur, Bilaspur, Poksari, Bargidih, Lundra",Chattisgarh,Surguja,22.4734,82.75100666666667,0.48,0.0,10.82,7.58,10.64,360.49,2022-09-18,3.64,24.0
31683,31683,31683,496220,"Pangsuwa, Ludeg, Bildegi, Bahma, Bagbahar, Pandaripani, Sekharpur, Kukurgaon, Kokiakhar, Kukurbhaka, Kolhejharia, Kadro, Jamjhor, Jamargi, Chiknipani, Farsatoli, Buldega, Kotba",Chattisgarh,Jashpur,22.4305,83.71300555555554,2.8,0.0,13.05,26.78,29.9,507.36,2022-09-18,5.27,72.0
31684,31684,31684,496223,"Bataikela, Pongro, Nakbar, Ghoghar, Nariyaradand, Kerju, Deori, Chheraghoghar, Jumaikela, Kansabel, Sangibhawna, Semarkachar, Dokra, Chetba, Chongaribahar, Bandrachuwan, Sajapani, Khutera, Saraipani",Chattisgarh,Jashpur,22.7285,83.0299,3.22,0.0,9.57,30.25,35.02,447.27,2022-09-18,7.8,79.0
31685,31685,31685,497223,"Bhendri, Karsi, Semarkalan, Ranhat, Kerta, Paraswarkhurd, Rewti, Koteya, Pratappur (Surguja), Bartikala, Bhedia, Chalgahikhas, Chandora, Jajawal, Kewra, Ketka, Khadgaon, Lolki, Masga, Dharampur, Govindpur, Ramkola",Chattisgarh,Surguja,23.3578,82.92254090909091,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31686,31686,31686,497119,"Shahpur, Baskepi, Balrampur, Sendur, Chando, Maharajganj, Bardar",Chattisgarh,Surguja,23.6096,83.69238571428572,3.13,0.0,16.09,18.08,22.51,393.87,2022-09-18,5.91,55.0
31687,31687,31687,497118,"Dipadih, Narsinghpur, Karra, Kothali, Gopalpur, Padhi, Parsagudi, Sewari, Sankargarh, Jhingo, Kamari, Rajpur (SIJ), Lurgikala, Jigdi, Sihar, Manoharpur, Jhalaria, Ghughari, Durgapur, Dawra",Chattisgarh,Surguja,23.2876,82.78327999999999,1.94,0.0,7.6,13.93,19.99,370.5,2022-09-18,7.54,45.0
31688,31688,31688,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31689,31689,31689,497119,"Shahpur, Baskepi, Balrampur, Sendur, Chando, Maharajganj, Bardar",Chattisgarh,Surguja,23.6096,83.69238571428572,3.13,0.0,16.09,18.08,22.51,393.87,2022-09-18,5.91,55.0
31690,31690,31690,497231,"Banja, Darripara, Sirsi, Basdei, Baijnathpur, Odgi, Lanjit, Shivprasadnagar, Bhaiyathan",Chattisgarh,Surguja,23.3578,82.95433333333332,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31691,31691,31691,497118,"Dipadih, Narsinghpur, Karra, Kothali, Gopalpur, Padhi, Parsagudi, Sewari, Sankargarh, Jhingo, Kamari, Rajpur (SIJ), Lurgikala, Jigdi, Sihar, Manoharpur, Jhalaria, Ghughari, Durgapur, Dawra",Chattisgarh,Surguja,23.2876,82.78327999999999,1.94,0.0,7.6,13.93,19.99,370.5,2022-09-18,7.54,45.0
31692,31692,31692,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31693,31693,31693,496334,"Patratoli, Keradih, Duldula, Bangurkela, Dandadih, Charaidand, Basantala, Simda, Makribandha, Jaikari, Kastura",Chattisgarh,Jashpur,22.7504,84.10848181818182,0.78,0.0,28.61,11.65,13.48,494.0,2022-09-18,1.84,37.0
31694,31694,31694,496227,"Kersai, Tapkara, Singibahar, Purainbandha, Lathbora, Kandaibahar, Jambahar",Chattisgarh,Jashpur,22.5901,83.94397142857143,1.37,0.0,7.51,19.99,23.49,540.73,2022-09-18,4.63,59.0
31695,31695,31695,497778,"Singrouli, Baharasi, Chanti, Mandisarai, Khamrodh, Deogarh, Kamarjee, Kanwarpur, Kotadol, Kanjia, Ghaghra, Bhagwanpur, Ramgarh, Janakpur",Chattisgarh,Koriya,22.1945,82.39997142857143,3.7,0.0,6.44,20.8,29.37,587.46,2022-09-18,8.48,60.0
31696,31696,31696,497231,"Banja, Darripara, Sirsi, Basdei, Baijnathpur, Odgi, Lanjit, Shivprasadnagar, Bhaiyathan",Chattisgarh,Surguja,23.3578,82.95433333333332,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31697,31697,31697,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31698,31698,31698,497111,"Bataikela, Kot, Sur, Narbadapur, Bhusu, Petla, Deogarh, Sarga, Dhodhagaon, Jajga, Girhuildih, Kamleshwarpur, Katkalo, Khadadorna, Sitapur",Chattisgarh,Surguja,23.3578,82.92122666666666,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31699,31699,31699,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31700,31700,31700,496331,"Sogada, Kharsouna, Kasira, Jaria, Gamharia, Arra, Komdo, Kalaru, Jashpurnagar, Ichkela, Sitonga",Chattisgarh,Jashpur,23.027,84.05885454545455,0.6,0.0,8.85,14.68,18.2,447.27,2022-09-18,2.27,47.0
31701,31701,31701,496331,"Sogada, Kharsouna, Kasira, Jaria, Gamharia, Arra, Komdo, Kalaru, Jashpurnagar, Ichkela, Sitonga",Chattisgarh,Jashpur,23.027,84.05885454545455,0.6,0.0,8.85,14.68,18.2,447.27,2022-09-18,2.27,47.0
31702,31702,31702,496113,"Baturakachar, Birsingha, Gahira, Narayanpur, Turtura, Piprahi, Katalpali  d, Kaya, Mukdega, Surangpani, Kunjara, Lailunga, Pithama, Tolge, Tolma, Katkalia, Kashla, Jhagarpur, Laripani, Sonajori",Chattisgarh,Raigarh,21.8047,83.070335,10.73,0.0,4.43,37.77,43.39,447.27,2022-09-18,16.62,94.0
31703,31703,31703,497220,"Ramanujganj, Lodha, Tatapani, Annapara, Ramchandranagar, Aragarhi Camp, Chhattarpur, Chiniya, Dolangi, Krishnanagar, Vijaynagar, Mitgai, Chaki, Sonawal, Ganjar, Chandranagar",Chattisgarh,Surguja,23.8064,83.4965375,3.4,0.0,24.68,14.27,19.44,380.52,2022-09-18,4.2,46.0
31704,31704,31704,497557,Sonawani Colly,Chattisgarh,Koriya,22.8542,82.8212,3.4,0.0,9.92,23.69,29.52,480.65,2022-09-18,8.4,66.0
31705,31705,31705,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31706,31706,31706,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31707,31707,31707,497339,"Sonhat, Rajouli, Katgodi, Bansipur, Churcha Colly",Chattisgarh,Koriya,23.4829,82.5182,0.28,0.0,24.32,7.6,9.58,293.73,2022-09-18,2.14,24.0
31708,31708,31708,496336,"Saraitoli, Pandrapath, Sanna, Champakhudia, Sulesha, Sonkyari, Sardhapath, Nanhesar, Kawai, Kamarima, Dobh, Dumarkona, Ekamba, Bahora",Chattisgarh,Jashpur,23.0464,83.6514,1.8,0.0,11.36,17.09,20.11,343.8,2022-09-18,3.94,53.0
31709,31709,31709,496118,"Bakaruma, Kapu, Palidih, Tildega, Bairagi, Sonpur, Kilkila, Gharjiabandhan, Kumarta, Diwanpur, Karmitikra, Pakargaon, Saskoba, Sukrapara, Supkalo, Sureshpur, Tamta, Vijaynagar, Pathalgoan, Raimer",Chattisgarh,Jashpur,22.8004,83.45508,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31710,31710,31710,497449,"Chirimiri Colly, Bardar, Katkona, Pondi, Sons, Tamdand, Khadgaon, Devadand, Koda, Chirmi, Udhnapur",Chattisgarh,Koriya,22.9805,82.2987,0.91,0.0,42.92,16.45,18.78,353.81,2022-09-18,3.17,52.0
31711,31711,31711,497448,South Jhagrakhand Colly,Chattisgarh,Koriya,23.1316,82.2859,0.85,0.0,27.54,12.74,15.84,337.12,2022-09-18,2.91,41.0
31712,31712,31712,496118,"Bakaruma, Kapu, Palidih, Tildega, Bairagi, Sonpur, Kilkila, Gharjiabandhan, Kumarta, Diwanpur, Karmitikra, Pakargaon, Saskoba, Sukrapara, Supkalo, Sureshpur, Tamta, Vijaynagar, Pathalgoan, Raimer",Chattisgarh,Jashpur,22.8004,83.45508,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31713,31713,31713,496336,"Saraitoli, Pandrapath, Sanna, Champakhudia, Sulesha, Sonkyari, Sardhapath, Nanhesar, Kawai, Kamarima, Dobh, Dumarkona, Ekamba, Bahora",Chattisgarh,Jashpur,23.0464,83.6514,1.8,0.0,11.36,17.09,20.11,343.8,2022-09-18,3.94,53.0
31714,31714,31714,497225,"Karamdiha, Raghunathnagar, Khod, Moharsop, Pasupatipur, Wadrafnagar, Janakpur, Birendranagar, Balangi, Gudru, Basantpur, Salwahi, Sulsuli, Mahewa, Biharpur, Kesari, Nagoi, Pendri",Chattisgarh,Surguja,23.2597,83.0086888888889,21.46,0.0,0.48,66.7,72.33,357.15,2022-09-18,30.85,150.0
31715,31715,31715,496118,"Bakaruma, Kapu, Palidih, Tildega, Bairagi, Sonpur, Kilkila, Gharjiabandhan, Kumarta, Diwanpur, Karmitikra, Pakargaon, Saskoba, Sukrapara, Supkalo, Sureshpur, Tamta, Vijaynagar, Pathalgoan, Raimer",Chattisgarh,Jashpur,22.8004,83.45508,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31716,31716,31716,497111,"Bataikela, Kot, Sur, Narbadapur, Bhusu, Petla, Deogarh, Sarga, Dhodhagaon, Jajga, Girhuildih, Kamleshwarpur, Katkalo, Khadadorna, Sitapur",Chattisgarh,Surguja,23.3578,82.92122666666666,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31717,31717,31717,497229,"Surajpur, Salhi, Dedri, Krishnangar, Ketka, Patnakot",Chattisgarh,Surguja,23.2135,82.8247,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31718,31718,31718,496113,"Baturakachar, Birsingha, Gahira, Narayanpur, Turtura, Piprahi, Katalpali  d, Kaya, Mukdega, Surangpani, Kunjara, Lailunga, Pithama, Tolge, Tolma, Katkalia, Kashla, Jhagarpur, Laripani, Sonajori",Chattisgarh,Raigarh,21.8047,83.070335,10.73,0.0,4.43,37.77,43.39,447.27,2022-09-18,16.62,94.0
31719,31719,31719,496118,"Bakaruma, Kapu, Palidih, Tildega, Bairagi, Sonpur, Kilkila, Gharjiabandhan, Kumarta, Diwanpur, Karmitikra, Pakargaon, Saskoba, Sukrapara, Supkalo, Sureshpur, Tamta, Vijaynagar, Pathalgoan, Raimer",Chattisgarh,Jashpur,22.8004,83.45508,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
