,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
28519,28519,28519,801109,"Amarpura, Chiraura, S.Gopalpur, R.B.Jaitipur, Sahar Rampur, Khajuri, Nagwan, Chesi, Sarasat, Karai, Naubatpur, Korawan, Karanja, Ajwan, Ch.Dariapur, B.Tarani, A.Piplawan",Bihar,Patna,25.4735,84.95057647058823,8.46,0.0,4.83,48.01,63.15,1028.06,2022-09-18,27.42,115.0
28520,28520,28520,801110,"Banauli Khurd, Achua, Khanpura, Paliganj, Murka, Sahora, Makhmilpur, Sikaria, Kurkuri, Ranipur, Chiksi, Jarkha, Janpur, Masaurha, Chandhaus, Dahia, Mahabalipur, Sidhirpur, Paipura Kala, Sarsi, Sigori, Ankuri",Bihar,Patna,25.3379,84.86655909090909,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28521,28521,28521,804454,"Bara, Mokar, Seonan, Nadaul, Rewan, Bhagwanganj, Kharauna, Berra, Pataria, B.Sikaria",Bihar,Patna,25.3254,85.0405,8.35,0.0,7.69,44.66,56.65,947.95,2022-09-18,19.54,108.0
28522,28522,28522,800014,"B.V. College, Sheikhpura (Patna), Patna Aerodrome",Bihar,Patna,25.6716,85.0646,10.85,0.0,23.25,64.98,82.91,1121.52,2022-09-18,26.73,149.0
28523,28523,28523,801503,"Beapur, Jivrakhan Tola, Lal Bengwa, Chandmari, Ganghara, Madhopur, Dalip Chak, Danapur Bazar, Danapur Cantt, Daudpur (PatB.O, B R Centre, Ram Jaipal Nagar, Jamsaut, Sadikpur, Sherpur",Bihar,Patna,25.6341,84.97871333333335,10.49,0.0,15.91,75.74,95.3,1255.04,2022-09-18,26.39,156.0
28524,28524,28524,801105,"Khagaul, Shikarpur, Kurji Md. Pur, Khagaul Bazar",Bihar,Patna,25.579,85.0303,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28525,28525,28525,801110,"Banauli Khurd, Achua, Khanpura, Paliganj, Murka, Sahora, Makhmilpur, Sikaria, Kurkuri, Ranipur, Chiksi, Jarkha, Janpur, Masaurha, Chandhaus, Dahia, Mahabalipur, Sidhirpur, Paipura Kala, Sarsi, Sigori, Ankuri",Bihar,Patna,25.3379,84.86655909090909,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28526,28526,28526,801110,"Banauli Khurd, Achua, Khanpura, Paliganj, Murka, Sahora, Makhmilpur, Sikaria, Kurkuri, Ranipur, Chiksi, Jarkha, Janpur, Masaurha, Chandhaus, Dahia, Mahabalipur, Sidhirpur, Paipura Kala, Sarsi, Sigori, Ankuri",Bihar,Patna,25.3379,84.86655909090909,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28527,28527,28527,801102,"Belhauri, Jamui, Sihi, Singhara, Sorampur, Bhadsara, Sadawah, Sohora, M.Dihuli, Bharatpura, Aikhan",Bihar,Patna,25.3908,84.8775,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28528,28528,28528,801110,"Banauli Khurd, Achua, Khanpura, Paliganj, Murka, Sahora, Makhmilpur, Sikaria, Kurkuri, Ranipur, Chiksi, Jarkha, Janpur, Masaurha, Chandhaus, Dahia, Mahabalipur, Sidhirpur, Paipura Kala, Sarsi, Sigori, Ankuri",Bihar,Patna,25.3379,84.86655909090909,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28529,28529,28529,804451,"Hazrat Sain, Simhari, Pabheri More, Nadpura, Bakhari, Deodha, Nanauri, Nasratpur, Berthu, Pabhera, Dhanarua, Bhergawan, Barhi Bigha, Kansari, Sonmai, Panditganj, Bahrampur, Bir, Mallikpur, Mankipar, Baurhi, Bansbigha, Nawasichak, Vijaypura, Rastra Nagar Rarha, Jaitia",Bihar,Patna,25.2582,85.1846576923077,8.35,0.0,7.69,44.66,56.65,947.95,2022-09-18,19.54,108.0
28530,28530,28530,801102,"Belhauri, Jamui, Sihi, Singhara, Sorampur, Bhadsara, Sadawah, Sohora, M.Dihuli, Bharatpura, Aikhan",Bihar,Patna,25.3908,84.8775,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28531,28531,28531,801102,"Belhauri, Jamui, Sihi, Singhara, Sorampur, Bhadsara, Sadawah, Sohora, M.Dihuli, Bharatpura, Aikhan",Bihar,Patna,25.3908,84.8775,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28532,28532,28532,800007,"Sonagopalpur, Nanmuhia, Fatehpur, Mangla Devi, Dental College, Gulzarbagh, Bairia, Nadghat",Bihar,Patna,25.5059,85.16511249999999,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28533,28533,28533,804451,"Hazrat Sain, Simhari, Pabheri More, Nadpura, Bakhari, Deodha, Nanauri, Nasratpur, Berthu, Pabhera, Dhanarua, Bhergawan, Barhi Bigha, Kansari, Sonmai, Panditganj, Bahrampur, Bir, Mallikpur, Mankipar, Baurhi, Bansbigha, Nawasichak, Vijaypura, Rastra Nagar Rarha, Jaitia",Bihar,Patna,25.2582,85.1846576923077,8.35,0.0,7.69,44.66,56.65,947.95,2022-09-18,19.54,108.0
28534,28534,28534,801102,"Belhauri, Jamui, Sihi, Singhara, Sorampur, Bhadsara, Sadawah, Sohora, M.Dihuli, Bharatpura, Aikhan",Bihar,Patna,25.3908,84.8775,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
28535,28535,28535,801505,"Sorampur, Alampur Gonpura, Phulwarisharif, Dhibra, Mubarakpur",Bihar,Patna,25.5162,85.20208,21.22,0.0,1.26,79.53,101.65,1535.42,2022-09-18,37.01,158.0
28536,28536,28536,800001,"Mithapur (Patna), L.I.C, Patna G.P.O., Kidwaipuri, Sri Krishnapuri, Bank Road (Patna), R.Block, Rajapur Mainpura, Postal Park, Punaichak, Navshakti, New Jakkanpur, Jamal Road, Indian Nation, Hotel Republic, Darul Mallick, Chiraiyatand, C.R. Building, B.C. Road, B.P.S.C., Patna Collectoriate, Gardanibagh",Bihar,Patna,25.5891,85.1171,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28537,28537,28537,800008,"Patna City, Sri Madhoji Mills, Pachhim Darwaza, Diwan Mohalla, Machharhatta, Mahavir Asthan, Marufganj, Chaughara, Chowk Shikarpur, Katra Bazar (Patna)",Bihar,Patna,25.5986,85.2202,21.22,0.0,1.26,79.53,101.65,1535.42,2022-09-18,37.01,158.0
28538,28538,28538,801111,"Srichandpur, Painal, Dhobiakalanpur, Kamla Gopalpur, Tishkhora, Bajitpur, Sadisopur, Bishunpura",Bihar,Patna,25.5744,85.004875,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28539,28539,28539,804453,"Nisarpura, Lanka Kachhuara, Kandap, Kurthaul, Jat Dumari, Mittan Chak, Lakhana, Chipura Khurd, Sakraicha, Dihri, Lakhanpar, Nadwan, Parsa, Punpun, Maranchi, Pathrahat, Paimarghat, Sripalpur, Kalyanpur, Keora, Parthu, Basuhar, Suitha, Mohanpur, Akauna, Dariyapur, Barah",Bihar,Patna,25.4755,85.12324814814814,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28540,28540,28540,804453,"Nisarpura, Lanka Kachhuara, Kandap, Kurthaul, Jat Dumari, Mittan Chak, Lakhana, Chipura Khurd, Sakraicha, Dihri, Lakhanpar, Nadwan, Parsa, Punpun, Maranchi, Pathrahat, Paimarghat, Sripalpur, Kalyanpur, Keora, Parthu, Basuhar, Suitha, Mohanpur, Akauna, Dariyapur, Barah",Bihar,Patna,25.4755,85.12324814814814,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28541,28541,28541,803201,"Kanchanpur, Baruna, Parsa, Bankipore Macchariyawan, Garhochak, Gauri Pundah, Kachi Dargah, Dumari, Masarhi, Mohiuddinpur, Fatwa, Sultanpur",Bihar,Patna,25.4464,85.24641666666666,21.22,0.0,1.26,79.53,101.65,1535.42,2022-09-18,37.01,158.0
28542,28542,28542,803202,"Lakhanpura, Netar, Katauna, Birpur, Kala Diara, Karauta, Kohawan, Khushrupur, Manjhauli, Doma, Ramchaura, Surhari, Kayampur, Chistipur, Bhojpur, Baikathpur, Salimpur, Telmar, Mahkar, Alipur Bihta, Gyaspur Mahaji",Bihar,Patna,25.4726,85.27046666666666,21.22,0.0,1.26,79.53,101.65,1535.42,2022-09-18,37.01,158.0
28543,28543,28543,801103,"Tara Nagar, P.Painathi, Kunjwan, D.Simri, Anandpur, Kanchanpur, A. H. Guard, Amhara, Musepur, Bihta (Patna), Katesar, Bahpura",Bihar,Patna,25.5909,84.95633333333333,8.46,0.0,4.83,48.01,63.15,1028.06,2022-09-18,27.42,115.0
28544,28544,28544,803202,"Lakhanpura, Netar, Katauna, Birpur, Kala Diara, Karauta, Kohawan, Khushrupur, Manjhauli, Doma, Ramchaura, Surhari, Kayampur, Chistipur, Bhojpur, Baikathpur, Salimpur, Telmar, Mahkar, Alipur Bihta, Gyaspur Mahaji",Bihar,Patna,25.4726,85.27046666666666,21.22,0.0,1.26,79.53,101.65,1535.42,2022-09-18,37.01,158.0
28545,28545,28545,801111,"Srichandpur, Painal, Dhobiakalanpur, Kamla Gopalpur, Tishkhora, Bajitpur, Sadisopur, Bishunpura",Bihar,Patna,25.5744,85.004875,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28546,28546,28546,803203,"Nandlalabad, Daulatpur Gandhi Tola, Alawalpur, Usfa, Rukunpur",Bihar,Patna,25.4938,85.21932000000001,21.22,0.0,1.26,79.53,101.65,1535.42,2022-09-18,37.01,158.0
28547,28547,28547,800021,Vidyut Parisad,Bihar,Patna,25.5904,85.1624,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28548,28548,28548,804451,"Hazrat Sain, Simhari, Pabheri More, Nadpura, Bakhari, Deodha, Nanauri, Nasratpur, Berthu, Pabhera, Dhanarua, Bhergawan, Barhi Bigha, Kansari, Sonmai, Panditganj, Bahrampur, Bir, Mallikpur, Mankipar, Baurhi, Bansbigha, Nawasichak, Vijaypura, Rastra Nagar Rarha, Jaitia",Bihar,Patna,25.2582,85.1846576923077,8.35,0.0,7.69,44.66,56.65,947.95,2022-09-18,19.54,108.0
28549,28549,28549,801104,"Danara, Rajipur, Bikram, Mahajpura, Arap, Beni Bigha, Datiana, Saidabah, M.Gopalpur, Gorakhari, Akhtiyarpur, Kab, Wazirpur",Bihar,Patna,25.4243,84.8514153846154,8.46,0.0,4.83,48.01,63.15,1028.06,2022-09-18,27.42,115.0
28550,28550,28550,800020,"West Lohianagar, R.M.S. Colony, Dhelwan, Chitragupta Nagar, Ashok Nagar (Patna), Lohia Nagar, K.Sector",Bihar,Patna,25.5831,85.1358,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28551,28551,28551,800001,"Mithapur (Patna), L.I.C, Patna G.P.O., Kidwaipuri, Sri Krishnapuri, Bank Road (Patna), R.Block, Rajapur Mainpura, Postal Park, Punaichak, Navshakti, New Jakkanpur, Jamal Road, Indian Nation, Hotel Republic, Darul Mallick, Chiraiyatand, C.R. Building, B.C. Road, B.P.S.C., Patna Collectoriate, Gardanibagh",Bihar,Patna,25.5891,85.1171,13.11,0.0,3.62,56.77,73.07,1188.28,2022-09-18,30.16,132.0
28552,28552,28552,802226,"Dawath, A. Kala",Bihar,Rohtas,25.2977,84.2245,7.57,0.0,0.14,68.27,92.02,1455.31,2022-09-18,15.59,151.0
28553,28553,28553,821312,"Sewahi, Chandanpura, Bhadokhra, Tilouthu, A. Saraiya, Mahrajganj, Ramdihra, Hurka",Bihar,Rohtas,24.8459,84.07588750000001,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28554,28554,28554,821102,"Chakedihra, Umapur Saraiya, Bhagwanpur (Kaimur (Bhabua)), Adhaura, Kharenda, Kolhua, Dumarkon, Kaser, Khajura, Jaitpur Kalan",Bihar,Kaimur (Bhabua),24.8531,83.6269,2.59,0.0,6.97,46.26,58.73,974.66,2022-09-18,11.31,111.0
28555,28555,28555,802132,"Upari, Mahila, Taraitha, Noan, Panjraon, Chandesh, Karmhari, Satowanti, Akhini, Bagarhi, Thakura",Bihar,Kaimur (Bhabua),25.2729,83.74828181818181,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28556,28556,28556,821101,"Betari, Mokari, Darauli, Mahuari, Kurasan, Sonhan, Khaira, Saitha, Akhlaspur, Ujari Sikathi, Orrah, Rudrawar Kala, Pahariya, Mion, Bhabua",Bihar,Kaimur (Bhabua),25.0782,83.66856,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28557,28557,28557,821108,"Turki, Kathrain, Piyan, Mohan Darwan, Dhawpokhar, Odar, Kudra Bazar, Bhadoula, Pipra Sakarwar, Awarainya, Bisodihri, Kewarhi, Mahuwat, Torni Lahera, Nasej, Khurmabad, Derwan, Basahi, Fakhrabad, Padri, Akhtiarpur, Kudra, Telari",Bihar,Kaimur (Bhabua),25.1621,83.79485652173913,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28558,28558,28558,802213,"Sikthi, Kund, Kaniyari, Akorha, Jigana, Belvaiyan, Mahroh, Sujatpur, Andore, Chilheuon, Basadihan, Jamroh, Bhanpur, Dinara (Rohtas)",Bihar,Kaimur (Bhabua),25.071,83.93063571428571,3.28,0.0,20.56,40.9,48.7,921.25,2022-09-18,8.91,101.0
28559,28559,28559,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28560,28560,28560,821301,"Chanp, Gamhariya, Tetrarh, Muriyar, Jaipur, Chandi, Bank, Akorhi Bazar, Akorhi",Bihar,Rohtas,25.0237,84.16303333333333,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28561,28561,28561,821301,"Chanp, Gamhariya, Tetrarh, Muriyar, Jaipur, Chandi, Bank, Akorhi Bazar, Akorhi",Bihar,Rohtas,25.0237,84.16303333333333,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28562,28562,28562,821113,"Sarai, Khuria, Takia Bazar, Mokar, Alampur, Barki Kharari, Sikaria, Burhan Road, Muradabad, Nishan Nagar Baddi, Darigaon, Dehi, Barkadih, Samardihan, Barki Mahuli, Dhowdarh, Malwar, Konar, Chhotki Chenari, Nad, Gotpa, Jhalkhoria, Raipur Chore",Bihar,Rohtas,24.9794,84.09348695652174,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28563,28563,28563,821106,"Bhorari, Sirhira, Amaon, Badauha, Chhotka Amaon, Goi, Gehwa, Jamalpur  Paturi, Kilani, Hatta (Kaimur (Bhabua)), Karji, Shiorampur, Chand, Saukhara, Sirsi, Lohdan, Parbatpur, Kuddi",Bihar,Kaimur (Bhabua),25.1572,83.56391666666667,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28564,28564,28564,821104,"Sabar, Mamrejpur, Ugahni, Bhitari Bandh, Sikrour, Nauhatta, Amaon Baraon, Dumari, Sadokhar, Chenari, Chandarkaihti",Bihar,Kaimur (Bhabua),24.9911,84.1735,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28565,28565,28565,821309,"Amaura, Parsar, B. Kaithi, Kachhwa (Rohtas), Osaon, Danwar, Dhanhara, Samahuta",Bihar,Rohtas,25.1407,84.281825,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28566,28566,28566,821310,"Turk Bigha, Atimi, Chitokhar, Nasriganj, Khirion, Marojhian, Medinipur, Karma Pathkhaulia, Saraon, Mangraon, Jeena, Mahdewa, Pawani, Sikarian Ultenganj, Taraon, Thakurai Parasia, Amiyawar, Harihar Ganj (Rohtas), Dhanaw English",Bihar,Rohtas,25.1082,84.30944210526316,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28567,28567,28567,821302,"Amjhore Camp, Nawadih Karma",Bihar,Rohtas,25.0617,84.2632,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28568,28568,28568,802214,"Bad, Deo, Gachhai, Baradih, Gorakh Parasi, Gorari, Dhawani, Karup Itwa, Burhwal, Belwain, Amoura",Bihar,Rohtas,25.113,84.29808181818181,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28569,28569,28569,802213,"Sikthi, Kund, Kaniyari, Akorha, Jigana, Belvaiyan, Mahroh, Sujatpur, Andore, Chilheuon, Basadihan, Jamroh, Bhanpur, Dinara (Rohtas)",Bihar,Kaimur (Bhabua),25.071,83.93063571428571,3.28,0.0,20.56,40.9,48.7,921.25,2022-09-18,8.91,101.0
28570,28570,28570,821107,"Barhutikala, Gori, Mahuari, Ghordiha, Kargahar, Deokhaira, Kopsar, Dibhia, Pipra, Balthari, Dhanej, Khanaithi, Ararua, Panapur",Bihar,Rohtas,25.1495,84.02534285714286,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28571,28571,28571,802218,"Surware Ke Bararhi, Puhpi, Natwar Khurd, Saraon, Nadaon, Basudeo Dehri, Arthu, Rajpur, Dharkandha, Lilwachh, Bishambhrpur, Ganj Bharsara, Kusumhara, Bhalunidham, Natwar",Bihar,Kaimur (Bhabua),25.3342,84.09660666666667,3.67,0.0,10.46,42.44,51.64,1014.71,2022-09-18,9.94,104.0
28572,28572,28572,821310,"Turk Bigha, Atimi, Chitokhar, Nasriganj, Khirion, Marojhian, Medinipur, Karma Pathkhaulia, Saraon, Mangraon, Jeena, Mahdewa, Pawani, Sikarian Ultenganj, Taraon, Thakurai Parasia, Amiyawar, Harihar Ganj (Rohtas), Dhanaw English",Bihar,Rohtas,25.1082,84.30944210526316,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28573,28573,28573,821108,"Turki, Kathrain, Piyan, Mohan Darwan, Dhawpokhar, Odar, Kudra Bazar, Bhadoula, Pipra Sakarwar, Awarainya, Bisodihri, Kewarhi, Mahuwat, Torni Lahera, Nasej, Khurmabad, Derwan, Basahi, Fakhrabad, Padri, Akhtiarpur, Kudra, Telari",Bihar,Kaimur (Bhabua),25.1621,83.79485652173913,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28574,28574,28574,802211,"Chatara, Semri, Gunsej, Mednipur, Babhnaul, Awarhi",Bihar,Rohtas,24.9794,84.164,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28575,28575,28575,821309,"Amaura, Parsar, B. Kaithi, Kachhwa (Rohtas), Osaon, Danwar, Dhanhara, Samahuta",Bihar,Rohtas,25.1407,84.281825,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28576,28576,28576,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28577,28577,28577,802211,"Chatara, Semri, Gunsej, Mednipur, Babhnaul, Awarhi",Bihar,Rohtas,24.9794,84.164,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28578,28578,28578,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28579,28579,28579,802214,"Bad, Deo, Gachhai, Baradih, Gorakh Parasi, Gorari, Dhawani, Karup Itwa, Burhwal, Belwain, Amoura",Bihar,Rohtas,25.113,84.29808181818181,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28580,28580,28580,821106,"Bhorari, Sirhira, Amaon, Badauha, Chhotka Amaon, Goi, Gehwa, Jamalpur  Paturi, Kilani, Hatta (Kaimur (Bhabua)), Karji, Shiorampur, Chand, Saukhara, Sirsi, Lohdan, Parbatpur, Kuddi",Bihar,Kaimur (Bhabua),25.1572,83.56391666666667,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28581,28581,28581,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28582,28582,28582,802132,"Upari, Mahila, Taraitha, Noan, Panjraon, Chandesh, Karmhari, Satowanti, Akhini, Bagarhi, Thakura",Bihar,Kaimur (Bhabua),25.2729,83.74828181818181,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28583,28583,28583,802216,"Bahuara, Koath",Bihar,Rohtas,25.2377,84.22579999999999,7.57,0.0,0.14,68.27,92.02,1455.31,2022-09-18,15.59,151.0
28584,28584,28584,821311,"Rohtas, Baknaura, Kushdihra",Bihar,Rohtas,25.054,84.2612,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28585,28585,28585,821107,"Barhutikala, Gori, Mahuari, Ghordiha, Kargahar, Deokhaira, Kopsar, Dibhia, Pipra, Balthari, Dhanej, Khanaithi, Ararua, Panapur",Bihar,Rohtas,25.1495,84.02534285714286,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28586,28586,28586,821303,Banjari,Bihar,Rohtas,24.9794,84.0277,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28587,28587,28587,821301,"Chanp, Gamhariya, Tetrarh, Muriyar, Jaipur, Chandi, Bank, Akorhi Bazar, Akorhi",Bihar,Rohtas,25.0237,84.16303333333333,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28588,28588,28588,802214,"Bad, Deo, Gachhai, Baradih, Gorakh Parasi, Gorari, Dhawani, Karup Itwa, Burhwal, Belwain, Amoura",Bihar,Rohtas,25.113,84.29808181818181,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28589,28589,28589,821111,"Silari, Baraila, Torni, Dumari Sahpur, Kirhindi, Thanua, Sheosagar",Bihar,Rohtas,25.0436,84.08391428571429,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28590,28590,28590,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28591,28591,28591,821306,"Darihat, Baraon Kala, Sohagi, Paruhar",Bihar,Rohtas,24.9702,84.6931,5.72,0.0,22.71,25.42,30.95,801.09,2022-09-18,11.82,70.0
28592,28592,28592,821103,"Bararhi, Mudhi, Biur, Chainpur (Kaimur (Bhabua)), Sikandarpur",Bihar,Kaimur (Bhabua),25.1152,83.50842,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28593,28593,28593,821305,"Kanchanpur, Dalmianagar, Pahleza, Gangouli, Manikpur Bastipur, Khairhan, Bararhi, Jamuhar, Karwandia, Nahauna",Bihar,Rohtas,24.9233,84.12411999999999,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28594,28594,28594,821110,"Jamurna, Baraura, Chhewari, Jaldaha, Dewhalia, Chhotki Kulhariya, Sahu Ka Mahua, Kajura, Darwan, Ramgarh (Kaimur (Bhabua))",Bihar,Kaimur (Bhabua),25.2584,83.63929,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28595,28595,28595,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28596,28596,28596,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28597,28597,28597,821107,"Barhutikala, Gori, Mahuari, Ghordiha, Kargahar, Deokhaira, Kopsar, Dibhia, Pipra, Balthari, Dhanej, Khanaithi, Ararua, Panapur",Bihar,Rohtas,25.1495,84.02534285714286,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28598,28598,28598,821113,"Sarai, Khuria, Takia Bazar, Mokar, Alampur, Barki Kharari, Sikaria, Burhan Road, Muradabad, Nishan Nagar Baddi, Darigaon, Dehi, Barkadih, Samardihan, Barki Mahuli, Dhowdarh, Malwar, Konar, Chhotki Chenari, Nad, Gotpa, Jhalkhoria, Raipur Chore",Bihar,Rohtas,24.9794,84.09348695652174,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28599,28599,28599,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28600,28600,28600,821113,"Sarai, Khuria, Takia Bazar, Mokar, Alampur, Barki Kharari, Sikaria, Burhan Road, Muradabad, Nishan Nagar Baddi, Darigaon, Dehi, Barkadih, Samardihan, Barki Mahuli, Dhowdarh, Malwar, Konar, Chhotki Chenari, Nad, Gotpa, Jhalkhoria, Raipur Chore",Bihar,Rohtas,24.9794,84.09348695652174,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
