,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
14217,14217,14217,533436,"Jaddangi, Donelapalem, Rajavommangi, Lagarayi, Urlakulapadu, Thantikonda, Vathangi, Godi-O-Kurthi, Kirrabu, Labbarthi, Badadanampalli, Ammirekula, Cherukumpalem, Amminibada, Ananthagiri, Chikilintha, Vattigadda, Lododdi, Kindra, Sarabhavaram, Kondapalli",Andhra Pradesh,East Godavari,17.4814,82.03065238095239,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14218,14218,14218,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14219,14219,14219,533468,"Gollapalem, Kajuluru, Yandamuru, Vijayarayudupalem, Tarlampudi, Seela, Peddapurappadu, Selapaka, Manjeru, Gorripudi, Bandanapudi, Aryavatam",Andhra Pradesh,East Godavari,17.1885,81.56593333333333,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14220,14220,14220,533445,"P.Donthamuru, Gollaprolu, Tatiparthi, Raparthi, Rayavaram, Bhogapuram",Andhra Pradesh,East Godavari,17.0612,81.62226666666666,2.86,0.0,45.42,10.92,11.86,230.31,2022-09-18,2.72,38.0
14221,14221,14221,533428,"K Yeeragadda, Kinaparthi, Thimmapuram, Thungamadugula, Yellavaram, Yerramreddypalem, Dhanyampalem, Cheedipalem, Yendapalli, Pinjarakonda, Marriveedu, Sommannapalem, Doramamidi, Konalova, Bodlanka, Bhimavaram, Matlapadu, Pandrapolu, Vetamamidi, Addatigala, Jaderu, Gondolu, Marripalem, Mohanapuram",Andhra Pradesh,East Godavari,17.4787,82.00772083333334,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14222,14222,14222,533437,"Surampalem, Anuru, Kandrakota, Katravulapalli, Peddapuram, Goneda, Rayabhupalapatnam, Gudivada, Ramesampeta, G Ragampeta, Marlova, Nayakampalli, Marripudi, Tamarada, Vadlamuru, Peddapuram Town, Kattamuru",Andhra Pradesh,East Godavari,17.107,82.11224117647059,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14223,14223,14223,533429,"Ramanayyapeta, Kimmuru, Tirumali, Vanchangi, Yeleswaram, J Annavaram, Lingaparthi, Maredubaka, Gontuvanipalem, Peravaram, Puligogulapadu, Bhadravaram",Andhra Pradesh,East Godavari,17.3205,82.13769166666667,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14224,14224,14224,533433,"Chadalada, Divili, Jalluru, Pulimeru, Mallam (East Godavari), Gorinta",Andhra Pradesh,East Godavari,17.1108,82.17743333333334,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14225,14225,14225,533468,"Gollapalem, Kajuluru, Yandamuru, Vijayarayudupalem, Tarlampudi, Seela, Peddapurappadu, Selapaka, Manjeru, Gorripudi, Bandanapudi, Aryavatam",Andhra Pradesh,East Godavari,17.1885,81.56593333333333,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14226,14226,14226,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14227,14227,14227,533001,"Suryaraopeta, Kakinada H.O, Govt.Gen Hospital, KD-collectorate, Kakinada Bazar",Andhra Pradesh,East Godavari,17.1885,81.53804,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14228,14228,14228,533437,"Surampalem, Anuru, Kandrakota, Katravulapalli, Peddapuram, Goneda, Rayabhupalapatnam, Gudivada, Ramesampeta, G Ragampeta, Marlova, Nayakampalli, Marripudi, Tamarada, Vadlamuru, Peddapuram Town, Kattamuru",Andhra Pradesh,East Godavari,17.107,82.11224117647059,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14229,14229,14229,533016,"Aratlakatta, Gurazanapalli, Nadakuduru, Turangi, Penuguduru, Kovvuru",Andhra Pradesh,East Godavari,17.3229,82.3225,1.76,0.0,38.62,10.73,11.33,213.62,2022-09-18,2.55,34.0
14230,14230,14230,533435,"Z Ragampeta, Mallepalli, Yerravaram, Ramavaram, Rajapudi, Somavaram, Irripaka, Mallisala, Gurrampalem, J Burugupudi, Koturu, Narendrapatnam, Jaggampeta, Talluru",Andhra Pradesh,East Godavari,17.21,82.06019285714285,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14231,14231,14231,533483,"Chavitidibbalu, Y .Ramavaram, Veeravaram, Rayapalli, P Yerragonda, Pedavadisakarra, Gurthedu, Durcherthi, Dalipadu, Chamagadda, D. Ramavaram , Panasalapalem, Dakodu",Andhra Pradesh,East Godavari,17.6294,82.0511076923077,1.64,0.0,23.6,14.28,14.54,213.62,2022-09-18,3.86,46.0
14232,14232,14232,533464,"Pallipalem, Neelapalli, Yedurulanka, Uppangala, Pillanka, Kapulapalem, Injaram, Guthenadeevi, G.Moolapalem, Georgepeta, Kolanka, Yanam",Andhra Pradesh,East Godavari,17.1885,81.57587500000001,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14233,14233,14233,533401,"Nandivampu, Boddavaram, Tuni, Chamavaram, Paltheru, Velamakothuru, K Mallavaram, Nadigatla Vari Savaram, Hamsavarm, S Annavaram, D Polavaram, Addaripeta, Rekhavanipalem, Pydi Konda, Ammajipeta, Tuni Old Bazar, Talluru, Vemavaram",Andhra Pradesh,East Godavari,17.405,82.37088333333332,1.31,0.0,33.98,10.45,10.68,210.29,2022-09-18,2.61,33.0
14234,14234,14234,533434,"Unduru, Vetlapalem, Medapadu, V K Rayapuram, Hussain Puram, Pedabrahmadevam, P Vemavaram",Andhra Pradesh,East Godavari,17.0412,82.14521428571427,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14235,14235,14235,533006,"Atchutapuratriam, Karakuduru, Repuru, Pedapudi, Kaikavolu, Ganganapalli, Indrapalem",Andhra Pradesh,East Godavari,13.2802,80.18994285714287,0.54,0.0,39.34,3.06,6.45,270.37,2022-09-18,3.13,33.0
14236,14236,14236,533407,"K E Chinnayyapalem, Kamatam Mallavaram, Kothakottam, Surapurajupegta, Billananduru, Indugupalli, Kotananduru, Bhimavarapukota, Allipudi, Rajavaram",Andhra Pradesh,East Godavari,17.4546,82.45198,1.19,0.0,41.13,10.1,10.33,216.96,2022-09-18,1.97,34.0
14237,14237,14237,533464,"Pallipalem, Neelapalli, Yedurulanka, Uppangala, Pillanka, Kapulapalem, Injaram, Guthenadeevi, G.Moolapalem, Georgepeta, Kolanka, Yanam",Andhra Pradesh,East Godavari,17.1885,81.57587500000001,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14238,14238,14238,533435,"Z Ragampeta, Mallepalli, Yerravaram, Ramavaram, Rajapudi, Somavaram, Irripaka, Mallisala, Gurrampalem, J Burugupudi, Koturu, Narendrapatnam, Jaggampeta, Talluru",Andhra Pradesh,East Godavari,17.21,82.06019285714285,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14239,14239,14239,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14240,14240,14240,533429,"Ramanayyapeta, Kimmuru, Tirumali, Vanchangi, Yeleswaram, J Annavaram, Lingaparthi, Maredubaka, Gontuvanipalem, Peravaram, Puligogulapadu, Bhadravaram",Andhra Pradesh,East Godavari,17.3205,82.13769166666667,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14241,14241,14241,533435,"Z Ragampeta, Mallepalli, Yerravaram, Ramavaram, Rajapudi, Somavaram, Irripaka, Mallisala, Gurrampalem, J Burugupudi, Koturu, Narendrapatnam, Jaggampeta, Talluru",Andhra Pradesh,East Godavari,17.21,82.06019285714285,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14242,14242,14242,533436,"Jaddangi, Donelapalem, Rajavommangi, Lagarayi, Urlakulapadu, Thantikonda, Vathangi, Godi-O-Kurthi, Kirrabu, Labbarthi, Badadanampalli, Ammirekula, Cherukumpalem, Amminibada, Ananthagiri, Chikilintha, Vattigadda, Lododdi, Kindra, Sarabhavaram, Kondapalli",Andhra Pradesh,East Godavari,17.4814,82.03065238095239,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14243,14243,14243,533428,"K Yeeragadda, Kinaparthi, Thimmapuram, Thungamadugula, Yellavaram, Yerramreddypalem, Dhanyampalem, Cheedipalem, Yendapalli, Pinjarakonda, Marriveedu, Sommannapalem, Doramamidi, Konalova, Bodlanka, Bhimavaram, Matlapadu, Pandrapolu, Vetamamidi, Addatigala, Jaderu, Gondolu, Marripalem, Mohanapuram",Andhra Pradesh,East Godavari,17.4787,82.00772083333334,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14244,14244,14244,533002,"M S N Charties, Church Square, Jagannaickpur",Andhra Pradesh,East Godavari,15.9938,81.3194,11.44,0.0,40.05,8.21,11.0,300.41,2022-09-18,7.37,33.0
14245,14245,14245,533431,"B Kothuru, Jagapathinagaram, Mukkullu, Peddanapalli, S Thimmapuram, Veeravaram, Geddanapalli, Rajupalem, Kirlampudi, Chillangi",Andhra Pradesh,East Godavari,17.19,82.1757,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14246,14246,14246,533435,"Z Ragampeta, Mallepalli, Yerravaram, Ramavaram, Rajapudi, Somavaram, Irripaka, Mallisala, Gurrampalem, J Burugupudi, Koturu, Narendrapatnam, Jaggampeta, Talluru",Andhra Pradesh,East Godavari,17.21,82.06019285714285,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14247,14247,14247,533433,"Chadalada, Divili, Jalluru, Pulimeru, Mallam (East Godavari), Gorinta",Andhra Pradesh,East Godavari,17.1108,82.17743333333334,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14248,14248,14248,533407,"K E Chinnayyapalem, Kamatam Mallavaram, Kothakottam, Surapurajupegta, Billananduru, Indugupalli, Kotananduru, Bhimavarapukota, Allipudi, Rajavaram",Andhra Pradesh,East Godavari,17.4546,82.45198,1.19,0.0,41.13,10.1,10.33,216.96,2022-09-18,1.97,34.0
14249,14249,14249,533401,"Nandivampu, Boddavaram, Tuni, Chamavaram, Paltheru, Velamakothuru, K Mallavaram, Nadigatla Vari Savaram, Hamsavarm, S Annavaram, D Polavaram, Addaripeta, Rekhavanipalem, Pydi Konda, Ammajipeta, Tuni Old Bazar, Talluru, Vemavaram",Andhra Pradesh,East Godavari,17.405,82.37088333333332,1.31,0.0,33.98,10.45,10.68,210.29,2022-09-18,2.61,33.0
14250,14250,14250,533428,"K Yeeragadda, Kinaparthi, Thimmapuram, Thungamadugula, Yellavaram, Yerramreddypalem, Dhanyampalem, Cheedipalem, Yendapalli, Pinjarakonda, Marriveedu, Sommannapalem, Doramamidi, Konalova, Bodlanka, Bhimavaram, Matlapadu, Pandrapolu, Vetamamidi, Addatigala, Jaderu, Gondolu, Marripalem, Mohanapuram",Andhra Pradesh,East Godavari,17.4787,82.00772083333334,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14251,14251,14251,533006,"Atchutapuratriam, Karakuduru, Repuru, Pedapudi, Kaikavolu, Ganganapalli, Indrapalem",Andhra Pradesh,East Godavari,13.2802,80.18994285714287,0.54,0.0,39.34,3.06,6.45,270.37,2022-09-18,3.13,33.0
14252,14252,14252,533468,"Gollapalem, Kajuluru, Yandamuru, Vijayarayudupalem, Tarlampudi, Seela, Peddapurappadu, Selapaka, Manjeru, Gorripudi, Bandanapudi, Aryavatam",Andhra Pradesh,East Godavari,17.1885,81.56593333333333,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14253,14253,14253,533001,"Suryaraopeta, Kakinada H.O, Govt.Gen Hospital, KD-collectorate, Kakinada Bazar",Andhra Pradesh,East Godavari,17.1885,81.53804,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14254,14254,14254,533001,"Suryaraopeta, Kakinada H.O, Govt.Gen Hospital, KD-collectorate, Kakinada Bazar",Andhra Pradesh,East Godavari,17.1885,81.53804,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14255,14255,14255,533407,"K E Chinnayyapalem, Kamatam Mallavaram, Kothakottam, Surapurajupegta, Billananduru, Indugupalli, Kotananduru, Bhimavarapukota, Allipudi, Rajavaram",Andhra Pradesh,East Godavari,17.4546,82.45198,1.19,0.0,41.13,10.1,10.33,216.96,2022-09-18,1.97,34.0
14256,14256,14256,533437,"Surampalem, Anuru, Kandrakota, Katravulapalli, Peddapuram, Goneda, Rayabhupalapatnam, Gudivada, Ramesampeta, G Ragampeta, Marlova, Nayakampalli, Marripudi, Tamarada, Vadlamuru, Peddapuram Town, Kattamuru",Andhra Pradesh,East Godavari,17.107,82.11224117647059,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14257,14257,14257,533462,"Vemulavada, Z.Bhavaram, Vakada, Karapa, Kandregula, Sahapuram",Andhra Pradesh,East Godavari,17.4515,82.37625,1.31,0.0,33.98,10.45,10.68,210.29,2022-09-18,2.61,33.0
14258,14258,14258,533464,"Pallipalem, Neelapalli, Yedurulanka, Uppangala, Pillanka, Kapulapalem, Injaram, Guthenadeevi, G.Moolapalem, Georgepeta, Kolanka, Yanam",Andhra Pradesh,East Godavari,17.1885,81.57587500000001,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14259,14259,14259,533006,"Atchutapuratriam, Karakuduru, Repuru, Pedapudi, Kaikavolu, Ganganapalli, Indrapalem",Andhra Pradesh,East Godavari,13.2802,80.18994285714287,0.54,0.0,39.34,3.06,6.45,270.37,2022-09-18,3.13,33.0
14260,14260,14260,533462,"Vemulavada, Z.Bhavaram, Vakada, Karapa, Kandregula, Sahapuram",Andhra Pradesh,East Godavari,17.4515,82.37625,1.31,0.0,33.98,10.45,10.68,210.29,2022-09-18,2.61,33.0
14261,14261,14261,533444,"Chendurthi, Kodavali, Vazrakutam, Kathipudi",Andhra Pradesh,East Godavari,17.226,82.064,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14262,14262,14262,533437,"Surampalem, Anuru, Kandrakota, Katravulapalli, Peddapuram, Goneda, Rayabhupalapatnam, Gudivada, Ramesampeta, G Ragampeta, Marlova, Nayakampalli, Marripudi, Tamarada, Vadlamuru, Peddapuram Town, Kattamuru",Andhra Pradesh,East Godavari,17.107,82.11224117647059,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14263,14263,14263,533437,"Surampalem, Anuru, Kandrakota, Katravulapalli, Peddapuram, Goneda, Rayabhupalapatnam, Gudivada, Ramesampeta, G Ragampeta, Marlova, Nayakampalli, Marripudi, Tamarada, Vadlamuru, Peddapuram Town, Kattamuru",Andhra Pradesh,East Godavari,17.107,82.11224117647059,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14264,14264,14264,533001,"Suryaraopeta, Kakinada H.O, Govt.Gen Hospital, KD-collectorate, Kakinada Bazar",Andhra Pradesh,East Godavari,17.1885,81.53804,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14265,14265,14265,533463,"Tallarevu, Kesavapuram, Gadimoga, P.Mallavaram, Silalanka, Pathigondi",Andhra Pradesh,East Godavari,16.9468,82.08905,3.82,0.0,40.41,12.12,13.27,247.0,2022-09-18,4.41,39.0
14266,14266,14266,533429,"Ramanayyapeta, Kimmuru, Tirumali, Vanchangi, Yeleswaram, J Annavaram, Lingaparthi, Maredubaka, Gontuvanipalem, Peravaram, Puligogulapadu, Bhadravaram",Andhra Pradesh,East Godavari,17.3205,82.13769166666667,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14267,14267,14267,533428,"K Yeeragadda, Kinaparthi, Thimmapuram, Thungamadugula, Yellavaram, Yerramreddypalem, Dhanyampalem, Cheedipalem, Yendapalli, Pinjarakonda, Marriveedu, Sommannapalem, Doramamidi, Konalova, Bodlanka, Bhimavaram, Matlapadu, Pandrapolu, Vetamamidi, Addatigala, Jaderu, Gondolu, Marripalem, Mohanapuram",Andhra Pradesh,East Godavari,17.4787,82.00772083333334,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14268,14268,14268,533436,"Jaddangi, Donelapalem, Rajavommangi, Lagarayi, Urlakulapadu, Thantikonda, Vathangi, Godi-O-Kurthi, Kirrabu, Labbarthi, Badadanampalli, Ammirekula, Cherukumpalem, Amminibada, Ananthagiri, Chikilintha, Vattigadda, Lododdi, Kindra, Sarabhavaram, Kondapalli",Andhra Pradesh,East Godavari,17.4814,82.03065238095239,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14269,14269,14269,533431,"B Kothuru, Jagapathinagaram, Mukkullu, Peddanapalli, S Thimmapuram, Veeravaram, Geddanapalli, Rajupalem, Kirlampudi, Chillangi",Andhra Pradesh,East Godavari,17.19,82.1757,3.25,0.0,40.77,13.73,14.68,226.97,2022-09-18,3.86,44.0
14270,14270,14270,533436,"Jaddangi, Donelapalem, Rajavommangi, Lagarayi, Urlakulapadu, Thantikonda, Vathangi, Godi-O-Kurthi, Kirrabu, Labbarthi, Badadanampalli, Ammirekula, Cherukumpalem, Amminibada, Ananthagiri, Chikilintha, Vattigadda, Lododdi, Kindra, Sarabhavaram, Kondapalli",Andhra Pradesh,East Godavari,17.4814,82.03065238095239,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14271,14271,14271,533408,"Krishnapuram, Thondangi, Kodada, Vontimamidi, A Kothapalli, Srungavruksham",Andhra Pradesh,East Godavari,17.1885,82.36421666666668,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14272,14272,14272,533444,"Chendurthi, Kodavali, Vazrakutam, Kathipudi",Andhra Pradesh,East Godavari,17.226,82.064,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14273,14273,14273,533406,"Koduru, Srungadhara Agraharam, Tetagunta, Bendapudi, Annavaram Devasthanam, Latchireddipalem, N Naredrapatnam, P.E.Chinayampalem, Thimmapuram, Annavaram, Mandapam, Ravikampadu",Andhra Pradesh,East Godavari,17.352,82.28548333333333,1.76,0.0,38.62,10.73,11.33,213.62,2022-09-18,2.55,34.0
14274,14274,14274,533464,"Pallipalem, Neelapalli, Yedurulanka, Uppangala, Pillanka, Kapulapalem, Injaram, Guthenadeevi, G.Moolapalem, Georgepeta, Kolanka, Yanam",Andhra Pradesh,East Godavari,17.1885,81.57587500000001,2.12,0.0,44.35,9.85,10.72,240.33,2022-09-18,2.38,37.0
14275,14275,14275,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14276,14276,14276,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14277,14277,14277,533449,"Kothaperumallapuram, A Mallavaram, A V Nagaram, Kommanapalli, Chebrolu, Durgada",Andhra Pradesh,East Godavari,17.0182,81.9731,3.25,0.0,43.99,12.53,13.46,230.31,2022-09-18,3.3,40.0
14278,14278,14278,533428,"K Yeeragadda, Kinaparthi, Thimmapuram, Thungamadugula, Yellavaram, Yerramreddypalem, Dhanyampalem, Cheedipalem, Yendapalli, Pinjarakonda, Marriveedu, Sommannapalem, Doramamidi, Konalova, Bodlanka, Bhimavaram, Matlapadu, Pandrapolu, Vetamamidi, Addatigala, Jaderu, Gondolu, Marripalem, Mohanapuram",Andhra Pradesh,East Godavari,17.4787,82.00772083333334,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14279,14279,14279,533436,"Jaddangi, Donelapalem, Rajavommangi, Lagarayi, Urlakulapadu, Thantikonda, Vathangi, Godi-O-Kurthi, Kirrabu, Labbarthi, Badadanampalli, Ammirekula, Cherukumpalem, Amminibada, Ananthagiri, Chikilintha, Vattigadda, Lododdi, Kindra, Sarabhavaram, Kondapalli",Andhra Pradesh,East Godavari,17.4814,82.03065238095239,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14280,14280,14280,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14281,14281,14281,533446,"Santhiashram, Santhapydipala, Routhulapudi, Pedamallapuram, Meraka Chamavaram, G Kothapalli, Konthangi, Nellipudi, Chintaluru, Sankhavaram, Mulagapudi",Andhra Pradesh,East Godavari,17.3238,82.3444,1.76,0.0,38.62,10.73,11.33,213.62,2022-09-18,2.55,34.0
14282,14282,14282,533407,"K E Chinnayyapalem, Kamatam Mallavaram, Kothakottam, Surapurajupegta, Billananduru, Indugupalli, Kotananduru, Bhimavarapukota, Allipudi, Rajavaram",Andhra Pradesh,East Godavari,17.4546,82.45198,1.19,0.0,41.13,10.1,10.33,216.96,2022-09-18,1.97,34.0
14283,14283,14283,533407,"K E Chinnayyapalem, Kamatam Mallavaram, Kothakottam, Surapurajupegta, Billananduru, Indugupalli, Kotananduru, Bhimavarapukota, Allipudi, Rajavaram",Andhra Pradesh,East Godavari,17.4546,82.45198,1.19,0.0,41.13,10.1,10.33,216.96,2022-09-18,1.97,34.0
14284,14284,14284,533447,"Nagulapalli, Kothapalli (U), Yendapalli, Ramanakkapeta",Andhra Pradesh,East Godavari,16.8854,81.158,2.56,0.0,43.99,5.79,7.5,287.06,2022-09-18,2.74,37.0
14285,14285,14285,533449,"Kothaperumallapuram, A Mallavaram, A V Nagaram, Kommanapalli, Chebrolu, Durgada",Andhra Pradesh,East Godavari,17.0182,81.9731,3.25,0.0,43.99,12.53,13.46,230.31,2022-09-18,3.3,40.0
14286,14286,14286,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14287,14287,14287,533435,"Z Ragampeta, Mallepalli, Yerravaram, Ramavaram, Rajapudi, Somavaram, Irripaka, Mallisala, Gurrampalem, J Burugupudi, Koturu, Narendrapatnam, Jaggampeta, Talluru",Andhra Pradesh,East Godavari,17.21,82.06019285714285,2.21,0.0,36.48,12.92,13.49,220.3,2022-09-18,3.43,41.0
14288,14288,14288,533016,"Aratlakatta, Gurazanapalli, Nadakuduru, Turangi, Penuguduru, Kovvuru",Andhra Pradesh,East Godavari,17.3229,82.3225,1.76,0.0,38.62,10.73,11.33,213.62,2022-09-18,2.55,34.0
14289,14289,14289,533408,"Krishnapuram, Thondangi, Kodada, Vontimamidi, A Kothapalli, Srungavruksham",Andhra Pradesh,East Godavari,17.1885,82.36421666666668,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14290,14290,14290,533344,"G.Mamidada, Rajupalem, Gandredu, Pyna, Sampara, Vendra, Chintaplli, Kumarapriyam, Peddada",Andhra Pradesh,East Godavari,17.6965,82.64863333333334,0.74,0.0,35.05,6.82,7.29,240.33,2022-09-18,1.82,29.0
14291,14291,14291,533260,"Kurada, Yanamadala, Velangi, Siripuram",Andhra Pradesh,East Godavari,17.4601,82.308225,1.31,0.0,33.98,10.45,10.68,210.29,2022-09-18,2.61,33.0
14292,14292,14292,533436,"Jaddangi, Donelapalem, Rajavommangi, Lagarayi, Urlakulapadu, Thantikonda, Vathangi, Godi-O-Kurthi, Kirrabu, Labbarthi, Badadanampalli, Ammirekula, Cherukumpalem, Amminibada, Ananthagiri, Chikilintha, Vattigadda, Lododdi, Kindra, Sarabhavaram, Kondapalli",Andhra Pradesh,East Godavari,17.4814,82.03065238095239,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14293,14293,14293,533436,"Jaddangi, Donelapalem, Rajavommangi, Lagarayi, Urlakulapadu, Thantikonda, Vathangi, Godi-O-Kurthi, Kirrabu, Labbarthi, Badadanampalli, Ammirekula, Cherukumpalem, Amminibada, Ananthagiri, Chikilintha, Vattigadda, Lododdi, Kindra, Sarabhavaram, Kondapalli",Andhra Pradesh,East Godavari,17.4814,82.03065238095239,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
14294,14294,14294,533450,"Virava, Pithapuram Town, Pithapuram, Viravada, Kolanka, Isukapalli, Lakshminarasapuram, Gokivada, Kondevaram, Komaragiri, Gorsa, F K Palem, Chandanampalem, Kothapeta (PTP), Pavara, Chitrada, Navara",Andhra Pradesh,East Godavari,17.1354,82.20219411764707,3.22,0.0,41.13,13.44,14.32,226.97,2022-09-18,3.73,43.0
14295,14295,14295,533430,"Sarabhavaram, Lampakalova, Uttarakanchi, Dharamavaram, Pothuluru, Vommangi, Rachapalli",Andhra Pradesh,East Godavari,17.5187,82.1037857142857,1.58,0.0,30.76,12.02,12.28,211.95,2022-09-18,3.26,39.0
