,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
19332,19332,19332,783334,"Raipur, Bichandai, Borocharaikhola, Dafarpur, Debottar Hasdaha, Dimakuri, Kacharihat, Kismat Hasdaha, Lakhimari, Moterjhar, Ratiadaha, Sonahat, Tokrerchara, Kachakhana, Molandubi, Baladoba, Barundanga, Belguri, Bhatipetla, Bishkhowa, Paglahat, Golakganj",Assam,Dhubri,26.1409,89.8416,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19333,19333,19333,783360,"Sapkata, Gossaigaon, Padmabil, Chakma, Gossaigaon No.Ii, Joyma, Joyma Bazar, Kashiabari, Koimari, Maktaigaon, Patakata, Rajadabri, Satyapur, Guabari, Jambuguri, Garufela Bazar, Anthaibari, Ballimari, Bhodeaguri, Panbari Bazar",Assam,Kokrajhar,26.5145,90.37524,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19334,19334,19334,783133,Rajapara,Assam,Goalpara,26.043,90.9533,2.44,0.0,39.7,17.95,23.2,600.82,2022-09-18,4.93,55.0
19335,19335,19335,783129,"Chunari, Panisali, Beserkona, Ambari Bazar, Aolatoli, Baguan, Balarbhita, Bashbari, Dhamer Reserve, Fetangapara, Hashdoba, Joybhum, Joyramkuchi, Meserbhita, Nidanpur, Rajmita Pantai, Rowkhowa, Takimari, Joypur Bazar, Lakhipur (Goalpara)",Assam,Goalpara,26.1167,90.328095,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
19336,19336,19336,783101,"Dakurbhita, Baladmarirchar, Barbhita, Bhalukdubi, Dariduri, Simlabari, Goalpara, Mornai, Uzirchar, Dubapara, Baladmari, Rakhasini, Kalyanpur, Kharmuza, Ramharirchar, Govindapur",Assam,Goalpara,26.1271,90.60800625,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
19337,19337,19337,783346,"Gossainichina, Kakormari, Ramfalbil, Aflagaon, Athiabari, Patgaon, Serfanguri, Pakriguri, Jharbari, Shyamthaibari, Shialmari",Assam,Kokrajhar,26.4852,90.36657272727274,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19338,19338,19338,783101,"Dakurbhita, Baladmarirchar, Barbhita, Bhalukdubi, Dariduri, Simlabari, Goalpara, Mornai, Uzirchar, Dubapara, Baladmari, Rakhasini, Kalyanpur, Kharmuza, Ramharirchar, Govindapur",Assam,Goalpara,26.1271,90.60800625,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
19339,19339,19339,783372,"Tilakgaon, Dologaon, Ranchaidham, Kokragaon, Fulguri, Dhantala Bazar, Bilaspur, Bidyapur, Basugaon",Assam,Kokrajhar,26.4674,90.3874,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19340,19340,19340,783370,"Rangalikhata, Rainadabri, Magurmari, Khargaon, Kashipara Bhotgaon, Titaguri, Shantinagar (Kokrajhar), Haloadal, Daloabari, Chandrapara, Kokrajhar H.O, Boro Gendrabil, Bishmuri, Ultapani, Simbargaon, Haltugaon, Kokrajhar Bagicha",Assam,Kokrajhar,26.4567,90.2525,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19341,19341,19341,783339,"Rangamati, Podmeralga, Boraibari Pt- V, Borshijhora, Debitola, Geramari, Jharnerchar, Kazigaon, Khopati, Alamganj",Assam,Dhubri,26.0675,91.77227,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
19342,19342,19342,783384,"B.S.Gram, Santoshpur, Nayasatra, Nayagaon, Madrasapara, Lengtisinga, Latibari, Kushbari, Kirtanpara, Golapara, Dumuria Piradhara, Dumerguri, Deohati, Barigaon, Ambari, Nararbhita, Tilpukhuri, Topgaon, Rangapani, Abhayapuri, Lalmati",Assam,Bongaigaon,26.3148,90.4866,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
19343,19343,19343,783130,"Tiplai, Athiabari, Rangjuli, Kahibari, Dhanubhanga, Simlitola, Patpara",Assam,Goalpara,26.0503,91.10551428571428,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19344,19344,19344,783345,"Fakiragram, Shesergaon, Raniganj, Baruapara, Futkibari, Baghmari, Helaguri, Lakhiganj Bazar",Assam,Kokrajhar,26.3617,90.1824,3.07,0.0,50.78,33.21,44.04,707.63,2022-09-18,13.88,85.0
19345,19345,19345,783375,"Runikhata, Ranipur, Khungring, Deosiri, Santipur",Assam,Kokrajhar,26.5807,91.19276,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19346,19346,19346,783334,"Raipur, Bichandai, Borocharaikhola, Dafarpur, Debottar Hasdaha, Dimakuri, Kacharihat, Kismat Hasdaha, Lakhimari, Moterjhar, Ratiadaha, Sonahat, Tokrerchara, Kachakhana, Molandubi, Baladoba, Barundanga, Belguri, Bhatipetla, Bishkhowa, Paglahat, Golakganj",Assam,Dhubri,26.1409,89.8416,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19347,19347,19347,783127,"Patakata, Pocharchar, Sarkarergaon, Bauskata, Tumni, Salmara South, Ravatari",Assam,Kokrajhar,25.9054,90.0181,2.62,0.0,53.64,20.16,24.18,600.82,2022-09-18,8.23,59.0
19348,19348,19348,783129,"Chunari, Panisali, Beserkona, Ambari Bazar, Aolatoli, Baguan, Balarbhita, Bashbari, Dhamer Reserve, Fetangapara, Hashdoba, Joybhum, Joyramkuchi, Meserbhita, Nidanpur, Rajmita Pantai, Rowkhowa, Takimari, Joypur Bazar, Lakhipur (Goalpara)",Assam,Goalpara,26.1167,90.328095,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
19349,19349,19349,783375,"Runikhata, Ranipur, Khungring, Deosiri, Santipur",Assam,Kokrajhar,26.5807,91.19276,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19350,19350,19350,783331,"Asharikandi, Khudimari, Madhusoulmari, Tiamari, Sahebganj Naicherkuti, Silairpar, South Geramari, Banyaguri, Rupsi, Balajan, Gauripur",Assam,Dhubri,26.1205,89.95632727272726,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19351,19351,19351,783331,"Asharikandi, Khudimari, Madhusoulmari, Tiamari, Sahebganj Naicherkuti, Silairpar, South Geramari, Banyaguri, Rupsi, Balajan, Gauripur",Assam,Dhubri,26.1205,89.95632727272726,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19352,19352,19352,783354,"Mainaguri, Chitila Bhubannagar, Saktiashram",Assam,Kokrajhar,26.3513,90.3634,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19353,19353,19353,783392,"Manikpur (Bongaigaon), Aolaguri, Adlaguri, Salabila Bazar, Chakihali, Chakla, Dompara, Kokila, Nowagaon, Nowapara, Numberpara",Assam,Bongaigaon,26.5214,90.8806,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19354,19354,19354,783369,"Salakati, Salakati Project, Kalipukhuri",Assam,Kokrajhar,26.4442,90.364,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19355,19355,19355,783369,"Salakati, Salakati Project, Kalipukhuri",Assam,Kokrajhar,26.4442,90.364,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19356,19356,19356,783348,"Barkanda, Boalkamari, Dhirbil, Gashbari, Gobardhanpara, Hakama, Hatipota, Jalabila, Kadamtala Pt-IIi, Kajaikata, Nayeralga, Silgara, Suapata, Chirakuti Pt-i, Bangalipara, Salkocha, Bilasipara, Tilapara, Jamduar",Assam,Dhubri,26.2899,90.3004894736842,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19357,19357,19357,783383,"Sidalsati, Kakaijana, Khagarpur, Bhotguti Huramara, Garugaon, Ghilaguri, Salmara North",Assam,Dhubri,26.3656,90.6348,6.86,0.0,19.49,39.2,54.57,947.95,2022-09-18,32.9,97.0
19358,19358,19358,783127,"Patakata, Pocharchar, Sarkarergaon, Bauskata, Tumni, Salmara South, Ravatari",Assam,Kokrajhar,25.9054,90.0181,2.62,0.0,53.64,20.16,24.18,600.82,2022-09-18,8.23,59.0
19359,19359,19359,783123,"Bagdoba, Ambuk, Chekowary, Salpara, Ambari, Kothakuthi, Dighali, Tingba, Malangkona, Dhupdhara, Adakgiri",Assam,Goalpara,25.96,91.0578,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
19360,19360,19360,783375,"Runikhata, Ranipur, Khungring, Deosiri, Santipur",Assam,Kokrajhar,26.5807,91.19276,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19361,19361,19361,783384,"B.S.Gram, Santoshpur, Nayasatra, Nayagaon, Madrasapara, Lengtisinga, Latibari, Kushbari, Kirtanpara, Golapara, Dumuria Piradhara, Dumerguri, Deohati, Barigaon, Ambari, Nararbhita, Tilpukhuri, Topgaon, Rangapani, Abhayapuri, Lalmati",Assam,Bongaigaon,26.3148,90.4866,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
19362,19362,19362,783337,"Bhumka, Aminkata, Kartimari, Monglajhora, Pratapkhata, Tulsibil, Tipkai, Dhanpur, Duligaon, Haraltari, Bashbari, Sapatgram",Assam,Kokrajhar,26.3033,90.09516666666669,3.07,0.0,50.78,33.21,44.04,707.63,2022-09-18,13.88,85.0
19363,19363,19363,783360,"Sapkata, Gossaigaon, Padmabil, Chakma, Gossaigaon No.Ii, Joyma, Joyma Bazar, Kashiabari, Koimari, Maktaigaon, Patakata, Rajadabri, Satyapur, Guabari, Jambuguri, Garufela Bazar, Anthaibari, Ballimari, Bhodeaguri, Panbari Bazar",Assam,Kokrajhar,26.5145,90.37524,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19364,19364,19364,783350,"Kachugaon, Gangia, Takampur, Saraibil, Raimona, Jaleswari, Bairali",Assam,Kokrajhar,26.3513,90.3634,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19365,19365,19365,783127,"Patakata, Pocharchar, Sarkarergaon, Bauskata, Tumni, Salmara South, Ravatari",Assam,Kokrajhar,25.9054,90.0181,2.62,0.0,53.64,20.16,24.18,600.82,2022-09-18,8.23,59.0
19366,19366,19366,783335,"Bidyardabri, Pokalagi, Kaimari, Jhapsabari, Kherbari, Chagolia, Chatoguma, Jhaskal, Kaldoba, Mahamayahat, Maragadadhar, Pabarchara, South Jhapsabari, Satrasal, Agomoni, Dighaltari",Assam,Dhubri,26.2649,89.79040625,3.61,0.0,34.33,46.63,58.86,961.3,2022-09-18,24.68,112.0
19367,19367,19367,783360,"Sapkata, Gossaigaon, Padmabil, Chakma, Gossaigaon No.Ii, Joyma, Joyma Bazar, Kashiabari, Koimari, Maktaigaon, Patakata, Rajadabri, Satyapur, Guabari, Jambuguri, Garufela Bazar, Anthaibari, Ballimari, Bhodeaguri, Panbari Bazar",Assam,Kokrajhar,26.5145,90.37524,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19368,19368,19368,783346,"Gossainichina, Kakormari, Ramfalbil, Aflagaon, Athiabari, Patgaon, Serfanguri, Pakriguri, Jharbari, Shyamthaibari, Shialmari",Assam,Kokrajhar,26.4852,90.36657272727274,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19369,19369,19369,783134,"Rajasimla, Sesapani, Kharkuta, Kachadal, Darragiri, Melopara",Assam,Goalpara,26.043,90.9533,2.44,0.0,39.7,17.95,23.2,600.82,2022-09-18,4.93,55.0
19370,19370,19370,783370,"Rangalikhata, Rainadabri, Magurmari, Khargaon, Kashipara Bhotgaon, Titaguri, Shantinagar (Kokrajhar), Haloadal, Daloabari, Chandrapara, Kokrajhar H.O, Boro Gendrabil, Bishmuri, Ultapani, Simbargaon, Haltugaon, Kokrajhar Bagicha",Assam,Kokrajhar,26.4567,90.2525,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19371,19371,19371,783345,"Fakiragram, Shesergaon, Raniganj, Baruapara, Futkibari, Baghmari, Helaguri, Lakhiganj Bazar",Assam,Kokrajhar,26.3617,90.1824,3.07,0.0,50.78,33.21,44.04,707.63,2022-09-18,13.88,85.0
19372,19372,19372,783346,"Gossainichina, Kakormari, Ramfalbil, Aflagaon, Athiabari, Patgaon, Serfanguri, Pakriguri, Jharbari, Shyamthaibari, Shialmari",Assam,Kokrajhar,26.4852,90.36657272727274,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19373,19373,19373,783346,"Gossainichina, Kakormari, Ramfalbil, Aflagaon, Athiabari, Patgaon, Serfanguri, Pakriguri, Jharbari, Shyamthaibari, Shialmari",Assam,Kokrajhar,26.4852,90.36657272727274,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19374,19374,19374,783383,"Sidalsati, Kakaijana, Khagarpur, Bhotguti Huramara, Garugaon, Ghilaguri, Salmara North",Assam,Dhubri,26.3656,90.6348,6.86,0.0,19.49,39.2,54.57,947.95,2022-09-18,32.9,97.0
19375,19375,19375,783373,"Sidli, Duttapur, Karigaon, Kashikotra, Champabati Bazar, Mozabari, Garubhasa",Assam,Bongaigaon,26.3652,90.47351428571427,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
19376,19376,19376,783331,"Asharikandi, Khudimari, Madhusoulmari, Tiamari, Sahebganj Naicherkuti, Silairpar, South Geramari, Banyaguri, Rupsi, Balajan, Gauripur",Assam,Dhubri,26.1205,89.95632727272726,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19377,19377,19377,783393,"Silbari Abdaipara, Malibhita, Malipara, Koilamoila, Amteka Bazar, Khungkhurajhara, Dongshia Para, Nehru Bazar, Amguri Bazar, Boro Bazar, Joypur, Ballamguri Bazar, Betini, Betnapara, B.Ladanguri",Assam,Bongaigaon,26.5214,90.84649333333331,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19378,19378,19378,783348,"Barkanda, Boalkamari, Dhirbil, Gashbari, Gobardhanpara, Hakama, Hatipota, Jalabila, Kadamtala Pt-IIi, Kajaikata, Nayeralga, Silgara, Suapata, Chirakuti Pt-i, Bangalipara, Salkocha, Bilasipara, Tilapara, Jamduar",Assam,Dhubri,26.2899,90.3004894736842,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19379,19379,19379,783390,"Bijni, Bhandra Bazar, Mongolian Bazar, Silkhaguri, Kawatika, Kaliagaon, Dakshin Bijni, Chatianguri, Bhotgaon, Bholatol, Hapachara, Jharbishpani, Bangalijhora, Bagargaon, Ananda Bazar, Hanchara, Goraimari, Fagunagaon, Gerukabari",Assam,Bongaigaon,26.3652,90.8573105263158,8.23,0.0,30.4,38.77,55.77,921.25,2022-09-18,16.79,96.0
19380,19380,19380,783370,"Rangalikhata, Rainadabri, Magurmari, Khargaon, Kashipara Bhotgaon, Titaguri, Shantinagar (Kokrajhar), Haloadal, Daloabari, Chandrapara, Kokrajhar H.O, Boro Gendrabil, Bishmuri, Ultapani, Simbargaon, Haltugaon, Kokrajhar Bagicha",Assam,Kokrajhar,26.4567,90.2525,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19381,19381,19381,783101,"Dakurbhita, Baladmarirchar, Barbhita, Bhalukdubi, Dariduri, Simlabari, Goalpara, Mornai, Uzirchar, Dubapara, Baladmari, Rakhasini, Kalyanpur, Kharmuza, Ramharirchar, Govindapur",Assam,Goalpara,26.1271,90.60800625,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
19382,19382,19382,783371,"Simlabari, Chapar, Kheluapara, Raijhora Bahalpur",Assam,Dhubri,26.0675,90.3409,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
19383,19383,19383,783330,"Simlabari, Fakirganj, Hamidabad, Madartari, Jamadarhat, Khalisabhita, Airkata Bazar, Barkaila Serso, Chirakuti Bazar, Dhumerghat",Assam,Dhubri,26.0675,90.21255,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
19384,19384,19384,783381,"Simlaguri, New Bongaigaon",Assam,Bongaigaon,26.4638,90.5639,10.37,0.0,65.8,60.75,73.55,1241.68,2022-09-18,21.94,140.0
19385,19385,19385,783130,"Tiplai, Athiabari, Rangjuli, Kahibari, Dhanubhanga, Simlitola, Patpara",Assam,Goalpara,26.0503,91.10551428571428,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19386,19386,19386,783361,"Goladangi, Simultapu, Haraputa, Jaraguri, Srirampur (Kokrajhar)",Assam,Kokrajhar,26.4623,89.891,1.4,0.0,32.19,29.1,35.33,660.9,2022-09-18,10.71,77.0
19387,19387,19387,783334,"Raipur, Bichandai, Borocharaikhola, Dafarpur, Debottar Hasdaha, Dimakuri, Kacharihat, Kismat Hasdaha, Lakhimari, Moterjhar, Ratiadaha, Sonahat, Tokrerchara, Kachakhana, Molandubi, Baladoba, Barundanga, Belguri, Bhatipetla, Bishkhowa, Paglahat, Golakganj",Assam,Dhubri,26.1409,89.8416,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19388,19388,19388,783391,"Barpathar, Sonaikhola, Panbari, Monakocha, Alukhunda Bazar, Patiladaha",Assam,Bongaigaon,26.3652,90.83796666666666,8.23,0.0,30.4,38.77,55.77,921.25,2022-09-18,16.79,96.0
19389,19389,19389,783331,"Asharikandi, Khudimari, Madhusoulmari, Tiamari, Sahebganj Naicherkuti, Silairpar, South Geramari, Banyaguri, Rupsi, Balajan, Gauripur",Assam,Dhubri,26.1205,89.95632727272726,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19390,19390,19390,783335,"Bidyardabri, Pokalagi, Kaimari, Jhapsabari, Kherbari, Chagolia, Chatoguma, Jhaskal, Kaldoba, Mahamayahat, Maragadadhar, Pabarchara, South Jhapsabari, Satrasal, Agomoni, Dighaltari",Assam,Dhubri,26.2649,89.79040625,3.61,0.0,34.33,46.63,58.86,961.3,2022-09-18,24.68,112.0
19391,19391,19391,783332,"Uzanpetla, Barjan, Srinagar, Lalmati Tumbagan, Petlagaon, Kamandanga, Tamarhat",Assam,Kokrajhar,26.3338,89.92724285714287,8.82,0.0,62.94,55.96,74.36,1068.12,2022-09-18,23.31,131.0
19392,19392,19392,783361,"Goladangi, Simultapu, Haraputa, Jaraguri, Srirampur (Kokrajhar)",Assam,Kokrajhar,26.4623,89.891,1.4,0.0,32.19,29.1,35.33,660.9,2022-09-18,10.71,77.0
19393,19393,19393,783348,"Barkanda, Boalkamari, Dhirbil, Gashbari, Gobardhanpara, Hakama, Hatipota, Jalabila, Kadamtala Pt-IIi, Kajaikata, Nayeralga, Silgara, Suapata, Chirakuti Pt-i, Bangalipara, Salkocha, Bilasipara, Tilapara, Jamduar",Assam,Dhubri,26.2899,90.3004894736842,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19394,19394,19394,783120,"Baida, Barjhora, Bardamal, Depalsung, Dwarka, Jurigaon, Maladhara, Markula, Suarmari, Tisimpur, Balbala Kalapani, Badahapur, Agia",Assam,Goalpara,26.0285,90.36176153846154,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
19395,19395,19395,783128,"Muhurirchar, Nilokhia, Hazirhat, Sukchar (Dhubri), Kokradanga, Piazbari",Assam,Dhubri,26.0672,90.511,2.5,0.0,26.82,24.63,35.34,627.52,2022-09-18,10.11,68.0
19396,19396,19396,783125,"Sutarpara, Matia, Dalgoma, Chakla, Bakaitari, Bahati, Gossaibari, Matia Bazar, Dahela",Assam,Goalpara,26.106,90.7957,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
19397,19397,19397,783350,"Kachugaon, Gangia, Takampur, Saraibil, Raimona, Jaleswari, Bairali",Assam,Kokrajhar,26.3513,90.3634,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19398,19398,19398,783129,"Chunari, Panisali, Beserkona, Ambari Bazar, Aolatoli, Baguan, Balarbhita, Bashbari, Dhamer Reserve, Fetangapara, Hashdoba, Joybhum, Joyramkuchi, Meserbhita, Nidanpur, Rajmita Pantai, Rowkhowa, Takimari, Joypur Bazar, Lakhipur (Goalpara)",Assam,Goalpara,26.1167,90.328095,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
19399,19399,19399,783332,"Uzanpetla, Barjan, Srinagar, Lalmati Tumbagan, Petlagaon, Kamandanga, Tamarhat",Assam,Kokrajhar,26.3338,89.92724285714287,8.82,0.0,62.94,55.96,74.36,1068.12,2022-09-18,23.31,131.0
19400,19400,19400,783347,"Batabari, Puthimari, Lawdanga, Tetliguri, Hakamabil, Dumeriguri, Dotma, Banargaon, Bhalukmari",Assam,Kokrajhar,26.5145,91.75693333333334,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
19401,19401,19401,783331,"Asharikandi, Khudimari, Madhusoulmari, Tiamari, Sahebganj Naicherkuti, Silairpar, South Geramari, Banyaguri, Rupsi, Balajan, Gauripur",Assam,Dhubri,26.1205,89.95632727272726,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19402,19402,19402,783372,"Tilakgaon, Dologaon, Ranchaidham, Kokragaon, Fulguri, Dhantala Bazar, Bilaspur, Bidyapur, Basugaon",Assam,Kokrajhar,26.4674,90.3874,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19403,19403,19403,783348,"Barkanda, Boalkamari, Dhirbil, Gashbari, Gobardhanpara, Hakama, Hatipota, Jalabila, Kadamtala Pt-IIi, Kajaikata, Nayeralga, Silgara, Suapata, Chirakuti Pt-i, Bangalipara, Salkocha, Bilasipara, Tilapara, Jamduar",Assam,Dhubri,26.2899,90.3004894736842,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19404,19404,19404,783384,"B.S.Gram, Santoshpur, Nayasatra, Nayagaon, Madrasapara, Lengtisinga, Latibari, Kushbari, Kirtanpara, Golapara, Dumuria Piradhara, Dumerguri, Deohati, Barigaon, Ambari, Nararbhita, Tilpukhuri, Topgaon, Rangapani, Abhayapuri, Lalmati",Assam,Bongaigaon,26.3148,90.4866,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
19405,19405,19405,783337,"Bhumka, Aminkata, Kartimari, Monglajhora, Pratapkhata, Tulsibil, Tipkai, Dhanpur, Duligaon, Haraltari, Bashbari, Sapatgram",Assam,Kokrajhar,26.3033,90.09516666666669,3.07,0.0,50.78,33.21,44.04,707.63,2022-09-18,13.88,85.0
19406,19406,19406,783130,"Tiplai, Athiabari, Rangjuli, Kahibari, Dhanubhanga, Simlitola, Patpara",Assam,Goalpara,26.0503,91.10551428571428,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
19407,19407,19407,783120,"Baida, Barjhora, Bardamal, Depalsung, Dwarka, Jurigaon, Maladhara, Markula, Suarmari, Tisimpur, Balbala Kalapani, Badahapur, Agia",Assam,Goalpara,26.0285,90.36176153846154,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
19408,19408,19408,783324,"Patamari, Tistarpar, Howrarpar, Chagalchara, Dharmasala, Bidyapara",Assam,Dhubri,26.3513,90.3634,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
19409,19409,19409,783370,"Rangalikhata, Rainadabri, Magurmari, Khargaon, Kashipara Bhotgaon, Titaguri, Shantinagar (Kokrajhar), Haloadal, Daloabari, Chandrapara, Kokrajhar H.O, Boro Gendrabil, Bishmuri, Ultapani, Simbargaon, Haltugaon, Kokrajhar Bagicha",Assam,Kokrajhar,26.4567,90.2525,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19410,19410,19410,783334,"Raipur, Bichandai, Borocharaikhola, Dafarpur, Debottar Hasdaha, Dimakuri, Kacharihat, Kismat Hasdaha, Lakhimari, Moterjhar, Ratiadaha, Sonahat, Tokrerchara, Kachakhana, Molandubi, Baladoba, Barundanga, Belguri, Bhatipetla, Bishkhowa, Paglahat, Golakganj",Assam,Dhubri,26.1409,89.8416,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
19411,19411,19411,783384,"B.S.Gram, Santoshpur, Nayasatra, Nayagaon, Madrasapara, Lengtisinga, Latibari, Kushbari, Kirtanpara, Golapara, Dumuria Piradhara, Dumerguri, Deohati, Barigaon, Ambari, Nararbhita, Tilpukhuri, Topgaon, Rangapani, Abhayapuri, Lalmati",Assam,Bongaigaon,26.3148,90.4866,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
19412,19412,19412,783394,"Chatonilibari, Ouguri, Patabari, Bengtal, Tukrijhora",Assam,Bongaigaon,26.5214,90.8806,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19413,19413,19413,783126,"Krishnai, Tukura, Misilkhowa, Chotipara, Chotomatia, Dhaigaon, Zira, Khardang, Kukurkata, Lalabari, Harimura",Assam,Goalpara,26.0277,90.6795090909091,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
19414,19414,19414,783132,"Katarihara, Jaleswar, Tulsibari, Gaurnagar, Dharai",Assam,Goalpara,26.043,90.9533,2.44,0.0,39.7,17.95,23.2,600.82,2022-09-18,4.93,55.0
19415,19415,19415,783337,"Bhumka, Aminkata, Kartimari, Monglajhora, Pratapkhata, Tulsibil, Tipkai, Dhanpur, Duligaon, Haraltari, Bashbari, Sapatgram",Assam,Kokrajhar,26.3033,90.09516666666669,3.07,0.0,50.78,33.21,44.04,707.63,2022-09-18,13.88,85.0
19416,19416,19416,783127,"Patakata, Pocharchar, Sarkarergaon, Bauskata, Tumni, Salmara South, Ravatari",Assam,Kokrajhar,25.9054,90.0181,2.62,0.0,53.64,20.16,24.18,600.82,2022-09-18,8.23,59.0
19417,19417,19417,783370,"Rangalikhata, Rainadabri, Magurmari, Khargaon, Kashipara Bhotgaon, Titaguri, Shantinagar (Kokrajhar), Haloadal, Daloabari, Chandrapara, Kokrajhar H.O, Boro Gendrabil, Bishmuri, Ultapani, Simbargaon, Haltugaon, Kokrajhar Bagicha",Assam,Kokrajhar,26.4567,90.2525,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
19418,19418,19418,783124,"Bandarshi, Lela, Khusdhowa, Darakh, Amjonga, Shiliuk, Dudhnoi, Chibonga, Upartala, Manupara",Assam,Goalpara,26.0672,90.511,2.5,0.0,26.82,24.63,35.34,627.52,2022-09-18,10.11,68.0
19419,19419,19419,783332,"Uzanpetla, Barjan, Srinagar, Lalmati Tumbagan, Petlagaon, Kamandanga, Tamarhat",Assam,Kokrajhar,26.3338,89.92724285714287,8.82,0.0,62.94,55.96,74.36,1068.12,2022-09-18,23.31,131.0
19420,19420,19420,783126,"Krishnai, Tukura, Misilkhowa, Chotipara, Chotomatia, Dhaigaon, Zira, Khardang, Kukurkata, Lalabari, Harimura",Assam,Goalpara,26.0277,90.6795090909091,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
