,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
27044,27044,27044,823311,"Patharkatti, Atri, Saren, Ayer, Sarvahada, Noudiha, Piyar, Bathani, Tetar, Jethian, Khukri, Bairka, Birnoi, Chiriyawan, Bandimaniyara, Teusa Bahu Bigha, S.Moulanagar, Telari, Kunar",Bihar,Gaya,24.6991,85.16651052631579,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27045,27045,27045,804424,"Sadopur, Gayani Bigha, Jagpura, Koiri Bigha, Paibigha, Main, Manjhosh, Ponda Bigha, Patiyawan, Ghejan, Kormathu",Bihar,Gaya,25.018,84.9451090909091,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27046,27046,27046,804421,"Mednipur Brahiya, Lari, Bara, Manikpur, Rajepur, Narhi, Kurtha, Bithra, Aira, Pondil, Majhiyawan, Nighwan, Ratni Bazar, Shadipur",Bihar,Gaya,25.0725,84.92192142857142,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27047,27047,27047,824232,"Manjhouli, Fatehpur (Gaya), Anjanwan, Ambatari, Tankupa, Akamba, Powa, Naudiha Jhurang, Kanti, Makhdumpur, Mohanpur, Utli Bara, Hematpur, Bahsa Pipra, Musaila, Bhare, Lakhaipur, Itwa, Jani Bigha, Dhibar, Kariyarpur, Guru R.S., Kadhariya, Braila, Choukiya, Dumarichatti, Lodhway, Katra, Charokharigarh",Bihar,Gaya,24.7016,85.04899310344827,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27048,27048,27048,804401,"Pakharpur, Sakarichowki, Jalpura, Bara Koriun, Prasadi English, Kodra, Bhadasi, Arwal, Akbarpur",Bihar,Gaya,24.4259,84.66401111111111,3.61,0.0,8.94,30.07,50.1,821.11,2022-09-18,7.54,79.0
27049,27049,27049,804426,"Mouri, Kochhasa, Salempur, Bajitpur, Puarainia, Aiara, S.P Imamganj, Junathi, Pariyari",Bihar,Patna,25.3417,85.07868888888889,8.35,0.0,7.69,44.66,56.65,947.95,2022-09-18,19.54,108.0
27050,27050,27050,824209,"Kapasiya, Paraiya, Khanetu, Kurmawan, Laxman Bigha, Puna Kala, Solra, Lodipur, Maranchi",Bihar,Gaya,24.7586,84.85591111111111,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27051,27051,27051,824237,"Sagahi, Phurhuriya, Kurmawan, Bishunpura, Rajan Ithari, Deo Nagar Uchirawa, Punoul, Gajanpur, Cherki, Ilra, Baiju Bigha",Bihar,Gaya,24.6288,84.85735454545456,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27052,27052,27052,824236,"Tekari, Law, Madhopur, Jamuara, Bara, Dighwara, Raniganj Nishurpur, Mahamana, Malheya, Fatehpur Nepa, Bhaismara Maksudpur, Arkdhibariya, Dharamashala, Bhori, Musi, Simuara, Jalalpur, Charaili, Panchanpur, Pura",Bihar,Gaya,24.9425,84.870495,3.37,0.0,23.96,24.61,28.86,741.01,2022-09-18,13.2,68.0
27053,27053,27053,804419,"Narga, Mali, Murari, Saha Telpa, Sonbhadra, Barnathu, Karpi, Puran, Khajuri, Dora, Terra, Annua, Anandpur, Keyal",Bihar,Gaya,24.6991,84.88470714285714,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27054,27054,27054,823001,"Karimganj, Gaya H.O, Chand Chourah, A.P.Colony (Gaya), Chandouti, Chowk, Gaya Jail, Civil Lines (Gaya), Gaya D.B, Purani Godown, New Godown, Gewal Bigha",Bihar,Gaya,24.6991,84.7305,3.76,0.0,10.55,31.03,43.84,907.9,2022-09-18,10.97,81.0
27055,27055,27055,804403,"Chandouti Bhagawanpur, Dadhma, Chhatiyana, Bhimdaspur, Darampur, Silounja, Railly, Kachnama, Samaspur, Koiri Bigha, Agni, Belaganj, Belhari, Umta, Neori, Rampur",Bihar,Gaya,25.1872,85.06654375000001,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27056,27056,27056,824237,"Sagahi, Phurhuriya, Kurmawan, Bishunpura, Rajan Ithari, Deo Nagar Uchirawa, Punoul, Gajanpur, Cherki, Ilra, Baiju Bigha",Bihar,Gaya,24.6288,84.85735454545456,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27057,27057,27057,804421,"Mednipur Brahiya, Lari, Bara, Manikpur, Rajepur, Narhi, Kurtha, Bithra, Aira, Pondil, Majhiyawan, Nighwan, Ratni Bazar, Shadipur",Bihar,Gaya,25.0725,84.92192142857142,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27058,27058,27058,804403,"Chandouti Bhagawanpur, Dadhma, Chhatiyana, Bhimdaspur, Darampur, Silounja, Railly, Kachnama, Samaspur, Koiri Bigha, Agni, Belaganj, Belhari, Umta, Neori, Rampur",Bihar,Gaya,25.1872,85.06654375000001,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27059,27059,27059,804402,"Walidad, Sarwan, Baidrabad, Rampur Baina, Khabhaini, Rampur Chouram, Makhdumabad, Fatehpur Sanda, Hasanpur",Bihar,Gaya,24.6991,84.79683333333334,3.76,0.0,10.55,31.03,43.84,907.9,2022-09-18,10.97,81.0
27060,27060,27060,804402,"Walidad, Sarwan, Baidrabad, Rampur Baina, Khabhaini, Rampur Chouram, Makhdumabad, Fatehpur Sanda, Hasanpur",Bihar,Gaya,24.6991,84.79683333333334,3.76,0.0,10.55,31.03,43.84,907.9,2022-09-18,10.97,81.0
27061,27061,27061,804428,"Seikhpura, Terri, Injore, Sakri Khurd, Koel Bhupat, Jaipur, Masadpur, Usari, Kamta, Sarwarpur, Parasi, Jamuhari, Niranjanpur, Belkhara, Bambhai, Rampurchai",Bihar,Gaya,25.112,84.78335625000001,4.59,0.0,16.09,29.93,39.71,847.82,2022-09-18,14.57,79.0
27062,27062,27062,824236,"Tekari, Law, Madhopur, Jamuara, Bara, Dighwara, Raniganj Nishurpur, Mahamana, Malheya, Fatehpur Nepa, Bhaismara Maksudpur, Arkdhibariya, Dharamashala, Bhori, Musi, Simuara, Jalalpur, Charaili, Panchanpur, Pura",Bihar,Gaya,24.9425,84.870495,3.37,0.0,23.96,24.61,28.86,741.01,2022-09-18,13.2,68.0
27063,27063,27063,823003,"Bithosarif, Chhatubagh, Khanjahapur, Sohaipur, Bhoremirganj, Bijubigha, Butgere, Buniyad Ganj, Durga Asthan, Manpur, Alipur, Rasalpur, Nauranga, Sondhi, Lodipur, Maksudpur, Bhadeji, Kadhariya, Baragandhar, Narariyawan",Bihar,Gaya,24.9619,85.11575500000001,8.23,0.0,8.76,39.94,48.21,894.55,2022-09-18,18.51,99.0
27064,27064,27064,804421,"Mednipur Brahiya, Lari, Bara, Manikpur, Rajepur, Narhi, Kurtha, Bithra, Aira, Pondil, Majhiyawan, Nighwan, Ratni Bazar, Shadipur",Bihar,Gaya,25.0725,84.92192142857142,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27065,27065,27065,824233,"Panari, Naili, Naudiha, Khizersarai, Chiraili, Hemara, Baraini, Nadara, Sirh, Sapneri, Rauniya, Musepur, Jarubanwariya, Bihta, Sripur, Dehuri, Dema Fatehpur, Dhansingara, Benadoul, Aima Chouki, Jaru",Bihar,Gaya,24.6991,85.09258095238094,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27066,27066,27066,824235,"T. Jalalpur, Ur Bishunpur, Tuturakhi, Sanda, Khantangi, Makhdumpur Harhi, Bohiya, Sarbahda, Salempur, Rewai, Bargaon, Ker, Mahimapur, Kespa, Kamalpur, Mow, Dhibri, Usas Deora, Utrawan",Bihar,Gaya,25.0854,84.87514210526315,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27067,27067,27067,804404,"Chakand, Bhalua, Meera Bigha, Salepur Fatehpur, Chakand R.S, Laxmipur, Rouna, Bara, Irki",Bihar,Gaya,24.8907,85.06022222222222,8.23,0.0,8.76,39.94,48.21,894.55,2022-09-18,18.51,99.0
27068,27068,27068,823311,"Patharkatti, Atri, Saren, Ayer, Sarvahada, Noudiha, Piyar, Bathani, Tetar, Jethian, Khukri, Bairka, Birnoi, Chiriyawan, Bandimaniyara, Teusa Bahu Bigha, S.Moulanagar, Telari, Kunar",Bihar,Gaya,24.6991,85.16651052631579,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27069,27069,27069,804426,"Mouri, Kochhasa, Salempur, Bajitpur, Puarainia, Aiara, S.P Imamganj, Junathi, Pariyari",Bihar,Patna,25.3417,85.07868888888889,8.35,0.0,7.69,44.66,56.65,947.95,2022-09-18,19.54,108.0
27070,27070,27070,804435,"Sadopur, Main, Pandabigha, Turi, Nimsar",Bihar,Gaya,25.018,84.88128,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27071,27071,27071,804424,"Sadopur, Gayani Bigha, Jagpura, Koiri Bigha, Paibigha, Main, Manjhosh, Ponda Bigha, Patiyawan, Ghejan, Kormathu",Bihar,Gaya,25.018,84.9451090909091,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27072,27072,27072,824237,"Sagahi, Phurhuriya, Kurmawan, Bishunpura, Rajan Ithari, Deo Nagar Uchirawa, Punoul, Gajanpur, Cherki, Ilra, Baiju Bigha",Bihar,Gaya,24.6288,84.85735454545456,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27073,27073,27073,804422,"Chhariyari, Makhdumpur, Bandeya, Sagarpur, Makarpur, Berka, Solhanda, Ner, Kachnawan, Dakra",Bihar,Jehanabad,25.072,84.96873000000001,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27074,27074,27074,804419,"Narga, Mali, Murari, Saha Telpa, Sonbhadra, Barnathu, Karpi, Puran, Khajuri, Dora, Terra, Annua, Anandpur, Keyal",Bihar,Gaya,24.6991,84.88470714285714,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27075,27075,27075,824234,"Zindapur, Magadh University, Sahdeokhap",Bihar,Gaya,24.6991,85.69193333333334,1.7,0.0,23.6,18.36,21.33,527.38,2022-09-18,6.77,55.0
27076,27076,27076,804406,"Korra, Ghosi (Jehanabad), Ginji, Lakhawar, Saho Bigha",Bihar,Patna,25.2635,84.97319999999999,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
27077,27077,27077,804417,"Pandooi, Babhana, Pinjaura, Jehanabad R.S., Mandil, Nauru, Kumbhawan, Pinjore, Muther, Dharampur, Dhangawan, Kalpa, Paigambarpur, Kosdihra, Saidabad, Korauna, Bharthua",Bihar,Jehanabad,25.2361,84.9791,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
27078,27078,27078,804401,"Pakharpur, Sakarichowki, Jalpura, Bara Koriun, Prasadi English, Kodra, Bhadasi, Arwal, Akbarpur",Bihar,Gaya,24.4259,84.66401111111111,3.61,0.0,8.94,30.07,50.1,821.11,2022-09-18,7.54,79.0
27079,27079,27079,804428,"Seikhpura, Terri, Injore, Sakri Khurd, Koel Bhupat, Jaipur, Masadpur, Usari, Kamta, Sarwarpur, Parasi, Jamuhari, Niranjanpur, Belkhara, Bambhai, Rampurchai",Bihar,Gaya,25.112,84.78335625000001,4.59,0.0,16.09,29.93,39.71,847.82,2022-09-18,14.57,79.0
27080,27080,27080,804425,"Sikandarpur, Aiyara, Ikil, Sisamba, Pandoul, Sakurabad, Amain, Newari",Bihar,Jehanabad,25.1215,84.8969125,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27081,27081,27081,804429,"Bhana Dehuri, Koshma, Junathi, Nehalpur, Sarta, Surangapur, Noawan, Jamuk, Salarpur",Bihar,Jehanabad,25.205,84.91593333333333,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
27082,27082,27082,824235,"T. Jalalpur, Ur Bishunpur, Tuturakhi, Sanda, Khantangi, Makhdumpur Harhi, Bohiya, Sarbahda, Salempur, Rewai, Bargaon, Ker, Mahimapur, Kespa, Kamalpur, Mow, Dhibri, Usas Deora, Utrawan",Bihar,Gaya,25.0854,84.87514210526315,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27083,27083,27083,804404,"Chakand, Bhalua, Meera Bigha, Salepur Fatehpur, Chakand R.S, Laxmipur, Rouna, Bara, Irki",Bihar,Gaya,24.8907,85.06022222222222,8.23,0.0,8.76,39.94,48.21,894.55,2022-09-18,18.51,99.0
27084,27084,27084,804403,"Chandouti Bhagawanpur, Dadhma, Chhatiyana, Bhimdaspur, Darampur, Silounja, Railly, Kachnama, Samaspur, Koiri Bigha, Agni, Belaganj, Belhari, Umta, Neori, Rampur",Bihar,Gaya,25.1872,85.06654375000001,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27085,27085,27085,824235,"T. Jalalpur, Ur Bishunpur, Tuturakhi, Sanda, Khantangi, Makhdumpur Harhi, Bohiya, Sarbahda, Salempur, Rewai, Bargaon, Ker, Mahimapur, Kespa, Kamalpur, Mow, Dhibri, Usas Deora, Utrawan",Bihar,Gaya,25.0854,84.87514210526315,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27086,27086,27086,824233,"Panari, Naili, Naudiha, Khizersarai, Chiraili, Hemara, Baraini, Nadara, Sirh, Sapneri, Rauniya, Musepur, Jarubanwariya, Bihta, Sripur, Dehuri, Dema Fatehpur, Dhansingara, Benadoul, Aima Chouki, Jaru",Bihar,Gaya,24.6991,85.09258095238094,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27087,27087,27087,824235,"T. Jalalpur, Ur Bishunpur, Tuturakhi, Sanda, Khantangi, Makhdumpur Harhi, Bohiya, Sarbahda, Salempur, Rewai, Bargaon, Ker, Mahimapur, Kespa, Kamalpur, Mow, Dhibri, Usas Deora, Utrawan",Bihar,Gaya,25.0854,84.87514210526315,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27088,27088,27088,804427,"Supi, Saren, Tehta, Malathi, Sarthua, Kalanour, Sugaon, Charh, Kurtha Bazar",Bihar,Jehanabad,25.1382,84.99075555555555,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27089,27089,27089,823311,"Patharkatti, Atri, Saren, Ayer, Sarvahada, Noudiha, Piyar, Bathani, Tetar, Jethian, Khukri, Bairka, Birnoi, Chiriyawan, Bandimaniyara, Teusa Bahu Bigha, S.Moulanagar, Telari, Kunar",Bihar,Gaya,24.6991,85.16651052631579,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27090,27090,27090,804418,"Saristabad, Harinagarpali, Utarsarthu, Bhadsara, Nonhi, Kako, Waina",Bihar,Jehanabad,25.1909,85.10608571428573,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27091,27091,27091,804429,"Bhana Dehuri, Koshma, Junathi, Nehalpur, Sarta, Surangapur, Noawan, Jamuk, Salarpur",Bihar,Jehanabad,25.205,84.91593333333333,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
27092,27092,27092,804427,"Supi, Saren, Tehta, Malathi, Sarthua, Kalanour, Sugaon, Charh, Kurtha Bazar",Bihar,Jehanabad,25.1382,84.99075555555555,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27093,27093,27093,823311,"Patharkatti, Atri, Saren, Ayer, Sarvahada, Noudiha, Piyar, Bathani, Tetar, Jethian, Khukri, Bairka, Birnoi, Chiriyawan, Bandimaniyara, Teusa Bahu Bigha, S.Moulanagar, Telari, Kunar",Bihar,Gaya,24.6991,85.16651052631579,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27094,27094,27094,804402,"Walidad, Sarwan, Baidrabad, Rampur Baina, Khabhaini, Rampur Chouram, Makhdumabad, Fatehpur Sanda, Hasanpur",Bihar,Gaya,24.6991,84.79683333333334,3.76,0.0,10.55,31.03,43.84,907.9,2022-09-18,10.97,81.0
27095,27095,27095,804428,"Seikhpura, Terri, Injore, Sakri Khurd, Koel Bhupat, Jaipur, Masadpur, Usari, Kamta, Sarwarpur, Parasi, Jamuhari, Niranjanpur, Belkhara, Bambhai, Rampurchai",Bihar,Gaya,25.112,84.78335625000001,4.59,0.0,16.09,29.93,39.71,847.82,2022-09-18,14.57,79.0
27096,27096,27096,804407,"Bhagawanpur, Bauri Beldari, Takiya Karpi, Satamas, Dhawal Bigha, Hulashganj, Hathiawan, Keur, Narma, Gangapur, Tajpur",Bihar,Jehanabad,25.0717,85.12844545454546,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27097,27097,27097,804428,"Seikhpura, Terri, Injore, Sakri Khurd, Koel Bhupat, Jaipur, Masadpur, Usari, Kamta, Sarwarpur, Parasi, Jamuhari, Niranjanpur, Belkhara, Bambhai, Rampurchai",Bihar,Gaya,25.112,84.78335625000001,4.59,0.0,16.09,29.93,39.71,847.82,2022-09-18,14.57,79.0
27098,27098,27098,804421,"Mednipur Brahiya, Lari, Bara, Manikpur, Rajepur, Narhi, Kurtha, Bithra, Aira, Pondil, Majhiyawan, Nighwan, Ratni Bazar, Shadipur",Bihar,Gaya,25.0725,84.92192142857142,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27099,27099,27099,804425,"Sikandarpur, Aiyara, Ikil, Sisamba, Pandoul, Sakurabad, Amain, Newari",Bihar,Jehanabad,25.1215,84.8969125,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27100,27100,27100,804403,"Chandouti Bhagawanpur, Dadhma, Chhatiyana, Bhimdaspur, Darampur, Silounja, Railly, Kachnama, Samaspur, Koiri Bigha, Agni, Belaganj, Belhari, Umta, Neori, Rampur",Bihar,Gaya,25.1872,85.06654375000001,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27101,27101,27101,824236,"Tekari, Law, Madhopur, Jamuara, Bara, Dighwara, Raniganj Nishurpur, Mahamana, Malheya, Fatehpur Nepa, Bhaismara Maksudpur, Arkdhibariya, Dharamashala, Bhori, Musi, Simuara, Jalalpur, Charaili, Panchanpur, Pura",Bihar,Gaya,24.9425,84.870495,3.37,0.0,23.96,24.61,28.86,741.01,2022-09-18,13.2,68.0
27102,27102,27102,824233,"Panari, Naili, Naudiha, Khizersarai, Chiraili, Hemara, Baraini, Nadara, Sirh, Sapneri, Rauniya, Musepur, Jarubanwariya, Bihta, Sripur, Dehuri, Dema Fatehpur, Dhansingara, Benadoul, Aima Chouki, Jaru",Bihar,Gaya,24.6991,85.09258095238094,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27103,27103,27103,804425,"Sikandarpur, Aiyara, Ikil, Sisamba, Pandoul, Sakurabad, Amain, Newari",Bihar,Jehanabad,25.1215,84.8969125,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27104,27104,27104,823003,"Bithosarif, Chhatubagh, Khanjahapur, Sohaipur, Bhoremirganj, Bijubigha, Butgere, Buniyad Ganj, Durga Asthan, Manpur, Alipur, Rasalpur, Nauranga, Sondhi, Lodipur, Maksudpur, Bhadeji, Kadhariya, Baragandhar, Narariyawan",Bihar,Gaya,24.9619,85.11575500000001,8.23,0.0,8.76,39.94,48.21,894.55,2022-09-18,18.51,99.0
27105,27105,27105,804423,"Apgila, Pinjarawan, Nagla Kinger, Barheta, Ibrahimpur, Karhari, Baina Lakhaipur, Sohariya",Bihar,Gaya,24.8346,84.8210625,3.37,0.0,23.96,24.61,28.86,741.01,2022-09-18,13.2,68.0
27106,27106,27106,804422,"Chhariyari, Makhdumpur, Bandeya, Sagarpur, Makarpur, Berka, Solhanda, Ner, Kachnawan, Dakra",Bihar,Jehanabad,25.072,84.96873000000001,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27107,27107,27107,824209,"Kapasiya, Paraiya, Khanetu, Kurmawan, Laxman Bigha, Puna Kala, Solra, Lodipur, Maranchi",Bihar,Gaya,24.7586,84.85591111111111,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27108,27108,27108,804405,"Bishunganj, Birra, Uber, Jamanganj, Tilkai, Dharaut, Alahganj, Banshi Bigha, Sonawa, Kurre, Bhaikh",Bihar,Jehanabad,25.0487,85.06821818181818,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27109,27109,27109,804419,"Narga, Mali, Murari, Saha Telpa, Sonbhadra, Barnathu, Karpi, Puran, Khajuri, Dora, Terra, Annua, Anandpur, Keyal",Bihar,Gaya,24.6991,84.88470714285714,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27110,27110,27110,823003,"Bithosarif, Chhatubagh, Khanjahapur, Sohaipur, Bhoremirganj, Bijubigha, Butgere, Buniyad Ganj, Durga Asthan, Manpur, Alipur, Rasalpur, Nauranga, Sondhi, Lodipur, Maksudpur, Bhadeji, Kadhariya, Baragandhar, Narariyawan",Bihar,Gaya,24.9619,85.11575500000001,8.23,0.0,8.76,39.94,48.21,894.55,2022-09-18,18.51,99.0
27111,27111,27111,824233,"Panari, Naili, Naudiha, Khizersarai, Chiraili, Hemara, Baraini, Nadara, Sirh, Sapneri, Rauniya, Musepur, Jarubanwariya, Bihta, Sripur, Dehuri, Dema Fatehpur, Dhansingara, Benadoul, Aima Chouki, Jaru",Bihar,Gaya,24.6991,85.09258095238094,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27112,27112,27112,804427,"Supi, Saren, Tehta, Malathi, Sarthua, Kalanour, Sugaon, Charh, Kurtha Bazar",Bihar,Jehanabad,25.1382,84.99075555555555,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27113,27113,27113,804427,"Supi, Saren, Tehta, Malathi, Sarthua, Kalanour, Sugaon, Charh, Kurtha Bazar",Bihar,Jehanabad,25.1382,84.99075555555555,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27114,27114,27114,804429,"Bhana Dehuri, Koshma, Junathi, Nehalpur, Sarta, Surangapur, Noawan, Jamuk, Salarpur",Bihar,Jehanabad,25.205,84.91593333333333,6.5,0.0,4.87,43.76,57.38,1001.36,2022-09-18,25.71,106.0
27115,27115,27115,824235,"T. Jalalpur, Ur Bishunpur, Tuturakhi, Sanda, Khantangi, Makhdumpur Harhi, Bohiya, Sarbahda, Salempur, Rewai, Bargaon, Ker, Mahimapur, Kespa, Kamalpur, Mow, Dhibri, Usas Deora, Utrawan",Bihar,Gaya,25.0854,84.87514210526315,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27116,27116,27116,804407,"Bhagawanpur, Bauri Beldari, Takiya Karpi, Satamas, Dhawal Bigha, Hulashganj, Hathiawan, Keur, Narma, Gangapur, Tajpur",Bihar,Jehanabad,25.0717,85.12844545454546,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27117,27117,27117,804407,"Bhagawanpur, Bauri Beldari, Takiya Karpi, Satamas, Dhawal Bigha, Hulashganj, Hathiawan, Keur, Narma, Gangapur, Tajpur",Bihar,Jehanabad,25.0717,85.12844545454546,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27118,27118,27118,824232,"Manjhouli, Fatehpur (Gaya), Anjanwan, Ambatari, Tankupa, Akamba, Powa, Naudiha Jhurang, Kanti, Makhdumpur, Mohanpur, Utli Bara, Hematpur, Bahsa Pipra, Musaila, Bhare, Lakhaipur, Itwa, Jani Bigha, Dhibar, Kariyarpur, Guru R.S., Kadhariya, Braila, Choukiya, Dumarichatti, Lodhway, Katra, Charokharigarh",Bihar,Gaya,24.7016,85.04899310344827,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27119,27119,27119,804427,"Supi, Saren, Tehta, Malathi, Sarthua, Kalanour, Sugaon, Charh, Kurtha Bazar",Bihar,Jehanabad,25.1382,84.99075555555555,6.5,0.0,11.0,41.3,54.8,934.6,2022-09-18,21.76,101.0
27120,27120,27120,804420,"Hati, Kazisarai, Golakpur Dehuri, Tej Bigha, Nagma Erazi, Mohiudinpur",Bihar,Jehanabad,25.1752,85.04468333333334,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27121,27121,27121,824236,"Tekari, Law, Madhopur, Jamuara, Bara, Dighwara, Raniganj Nishurpur, Mahamana, Malheya, Fatehpur Nepa, Bhaismara Maksudpur, Arkdhibariya, Dharamashala, Bhori, Musi, Simuara, Jalalpur, Charaili, Panchanpur, Pura",Bihar,Gaya,24.9425,84.870495,3.37,0.0,23.96,24.61,28.86,741.01,2022-09-18,13.2,68.0
27122,27122,27122,823311,"Patharkatti, Atri, Saren, Ayer, Sarvahada, Noudiha, Piyar, Bathani, Tetar, Jethian, Khukri, Bairka, Birnoi, Chiriyawan, Bandimaniyara, Teusa Bahu Bigha, S.Moulanagar, Telari, Kunar",Bihar,Gaya,24.6991,85.16651052631579,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27123,27123,27123,804419,"Narga, Mali, Murari, Saha Telpa, Sonbhadra, Barnathu, Karpi, Puran, Khajuri, Dora, Terra, Annua, Anandpur, Keyal",Bihar,Gaya,24.6991,84.88470714285714,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
27124,27124,27124,804428,"Seikhpura, Terri, Injore, Sakri Khurd, Koel Bhupat, Jaipur, Masadpur, Usari, Kamta, Sarwarpur, Parasi, Jamuhari, Niranjanpur, Belkhara, Bambhai, Rampurchai",Bihar,Gaya,25.112,84.78335625000001,4.59,0.0,16.09,29.93,39.71,847.82,2022-09-18,14.57,79.0
27125,27125,27125,823311,"Patharkatti, Atri, Saren, Ayer, Sarvahada, Noudiha, Piyar, Bathani, Tetar, Jethian, Khukri, Bairka, Birnoi, Chiriyawan, Bandimaniyara, Teusa Bahu Bigha, S.Moulanagar, Telari, Kunar",Bihar,Gaya,24.6991,85.16651052631579,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27126,27126,27126,823311,"Patharkatti, Atri, Saren, Ayer, Sarvahada, Noudiha, Piyar, Bathani, Tetar, Jethian, Khukri, Bairka, Birnoi, Chiriyawan, Bandimaniyara, Teusa Bahu Bigha, S.Moulanagar, Telari, Kunar",Bihar,Gaya,24.6991,85.16651052631579,11.56,0.0,16.63,39.54,45.54,881.2,2022-09-18,19.54,98.0
27127,27127,27127,804405,"Bishunganj, Birra, Uber, Jamanganj, Tilkai, Dharaut, Alahganj, Banshi Bigha, Sonawa, Kurre, Bhaikh",Bihar,Jehanabad,25.0487,85.06821818181818,6.68,0.0,1.79,52.7,72.73,1081.47,2022-09-18,18.85,124.0
27128,27128,27128,824118,"Manjhiyawan, Daboor, Dushadh Bigha, Guraru Mills, Paharabali, Kanousi, Deokali, Budhoul, Dighi, Kormathu, Mathurapur, Konchi, Tineri, Diha, Kerki, Ghatera, Barman, Korap, Malpa",Bihar,Gaya,24.7944,84.81132631578947,3.61,0.0,0.19,37.83,55.06,1054.76,2022-09-18,19.36,94.0
