,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
22324,22324,22324,854301,"Purnea DB, Bhatta Bazar, Purnea H.O, Purnea Court",Bihar,Purnia,25.7698,87.481,4.95,0.0,6.97,72.56,99.8,1081.47,2022-09-18,19.02,154.0
22325,22325,22325,854108,"Kheria, Sisia, Dhanetha, Musapur, Korha, Jhagruchak, Bhatwara, Morsanda",Bihar,Katihar,25.4294,87.364175,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22326,22326,22326,855116,"Ruidhasa, Nainagachhi, Piprithan, Patharia, Bhawaniganj, Pathamari, Thakurganj, Churli, Jirangachhi, Hulhuli, Gunjanmari",Bihar,Kishanganj,26.0975,87.99210909090908,3.04,0.0,16.27,36.17,53.87,781.06,2022-09-18,10.54,91.0
22327,22327,22327,854336,"Basmatia, Manikpur, Nawabganj (Araria), Bela Basmatia, Aghra, Bhawanipur, Ghurna",Bihar,Araria,26.1995,87.21292857142858,3.25,0.0,19.49,46.75,65.15,854.49,2022-09-18,10.03,112.0
22328,22328,22328,854204,"Raghunathpur, Rupauli, Dumra, Jhalari, Bhawanipur Rajdham, Sahidganj, Dobha, Balla, Bahdura, Jabe, Sondeep, S.T.Brahmgyani, Kukraon, Ajokopa, Barhari, Bardela, Durgapur, Mehdi, Madhonagar",Bihar,Purnia,25.9435,87.23545789473684,3.93,0.0,8.67,65.83,90.28,1001.36,2022-09-18,14.4,150.0
22329,22329,22329,854333,"Palasi, Kankhudia, Gamharia, Sikti, Bhirbhiri, Bardahahat, Baluakaliaganj, Barmasia Simarbani, Dehati, Dharhmagtanj, Pararia, Bhojpur, Madanpur (Araria), Kujri, Urlaha, Maldwar",Bihar,Araria,26.2499,87.453,1.58,0.0,27.9,32.89,43.83,707.63,2022-09-18,5.57,84.0
22330,22330,22330,855101,"Fatehpur, Dighalbank, Dhantola, Bairia, Jhala, Bibiganj, Mangura, Tulsia, Baigna, Dhangarha, Bharadah, Bhittabari, Sameswar, Rupani, Nishaangara, Mahesh Batna, Lohargarha, Tehragachh, Thiraniganj, Bangama, Karhabari, Bahadurganj (Kishanganj), Matiari, Laucha, Bishanpur",Bihar,Kishanganj,26.4286,87.73546,1.27,0.0,27.9,39.73,50.21,814.44,2022-09-18,5.57,98.0
22331,22331,22331,854337,"Belwa, Gaura, Bhogabhatgama, Hasanganj, Rautara, Kalsar, Ranipatra",Bihar,Purnia,25.7085,87.50272857142856,4.95,0.0,6.97,72.56,99.8,1081.47,2022-09-18,19.02,154.0
22332,22332,22332,854333,"Palasi, Kankhudia, Gamharia, Sikti, Bhirbhiri, Bardahahat, Baluakaliaganj, Barmasia Simarbani, Dehati, Dharhmagtanj, Pararia, Bhojpur, Madanpur (Araria), Kujri, Urlaha, Maldwar",Bihar,Araria,26.2499,87.453,1.58,0.0,27.9,32.89,43.83,707.63,2022-09-18,5.57,84.0
22333,22333,22333,855108,"B.B. Bharatpur, Meharganj, Powakhali, Khodaganj, Bholmara, Kishanganj Bazar, Padampur, Saraikuri, Tarabari, Jiyapokhar",Bihar,Kishanganj,26.2284,87.94729,1.65,0.0,24.32,30.33,42.21,714.3,2022-09-18,6.94,79.0
22334,22334,22334,854325,"Paiktola, Chainpur, Masuria, Mahalgaon, Machhela, Rampur Kodarkatti, Garhbanaili, P.T.Dumraha, Gairah, Bagngar, Chokta, Southa, Bhuna",Bihar,Araria,26.0162,87.53779999999999,3.43,0.0,16.27,41.64,59.57,801.09,2022-09-18,9.68,102.0
22335,22335,22335,855101,"Fatehpur, Dighalbank, Dhantola, Bairia, Jhala, Bibiganj, Mangura, Tulsia, Baigna, Dhangarha, Bharadah, Bhittabari, Sameswar, Rupani, Nishaangara, Mahesh Batna, Lohargarha, Tehragachh, Thiraniganj, Bangama, Karhabari, Bahadurganj (Kishanganj), Matiari, Laucha, Bishanpur",Bihar,Kishanganj,26.4286,87.73546,1.27,0.0,27.9,39.73,50.21,814.44,2022-09-18,5.57,98.0
22336,22336,22336,854317,"Belaganj, Puranaganj, Dangal, Bighor, B.Balrampur, Ajhrail, Dhachna, Kirora, Mahinagar, Bathna, Madhopur, Baghwa, Balupara, Marwa, Manman, Telta, Kurum, Shitalpur Onkar, Mukuriya, Mahishal, Gunjan, Phatepur, Barsoighat, Sudhani R.S.",Bihar,Purnia,25.7588,87.74182083333334,3.87,0.0,13.23,48.57,72.09,834.47,2022-09-18,15.42,116.0
22337,22337,22337,854329,"Kessara, Bara Ishambara, Bihari, Chakiahat, Tarbi, Dalmalpur, Mainahat, Jokihat, Kurshail, Sonadarhat, Patharbari, Matiari, Jahanpur, Pakri, Baharbari",Bihar,Araria,26.1803,87.53033333333333,3.43,0.0,16.27,41.64,59.57,801.09,2022-09-18,9.68,102.0
22338,22338,22338,855114,"Sonali, Regheli, Millik Palagarh, Arihiana, Dumaria, Bijaili, Kadwa, Dandkhora",Bihar,Katihar,25.5861,87.693075,7.75,0.0,2.17,82.64,114.31,1321.79,2022-09-18,28.1,160.0
22339,22339,22339,854334,"Jagta, Belsara, Sirsia Kalan, Jaynagar, Raghunathpur, Maujaha, Mahullahpatti, Paikpur, Pachira, Madhulata, Maryganj, Indrapur Barhara, Bikash Bhargama, Mahthawabazar, Dumuria Bisstaria, Sheikpura, Mirjapur Kothi, Khajurihat, Kushkapur, K.Baijnathpur, Bagulaha, Parihari",Bihar,Araria,26.1321,87.13137272727272,3.28,0.0,21.28,60.01,79.11,974.66,2022-09-18,13.88,139.0
22340,22340,22340,854115,"Bishanpurhariabhir, Binjee, Bansgarha, Semapur Factory, Sikat, Jagdishpur, Kabar, Sujapur",Bihar,Katihar,25.3569,87.4268625,4.83,0.0,14.84,107.65,129.77,1054.76,2022-09-18,12.68,174.0
22341,22341,22341,854102,"Bhargama, Rampurtilak, Silanath Rupauli, Mohania Chakla, Mangalwarchirya, Chopra Ram Nagar, Akartapa, Birnagar, Harpatti, Tetrahi, Jankinagar, Ekraha, Chakmaka",Bihar,Araria,25.9196,87.13085384615384,3.82,0.0,20.56,78.28,95.75,1041.41,2022-09-18,15.59,157.0
22342,22342,22342,854315,"Bishanpur, Amour, Kharaiya, Sadipur Butha, Rautahat, Makelibalgachhi, Machhatta, Gangarghose, Chandidoria, Asja Mobaiya, Charaiya, Khoksa, Sourajabar, Kanharia, Hafania, Baisi, Talbari",Bihar,Purnia,25.8161,87.62376470588235,4.05,0.0,16.09,54.41,75.84,854.49,2022-09-18,12.17,128.0
22343,22343,22343,854104,"Bhandartal, Pawai, Samda, Bishanpur, Dhenuabishanpur, Bhaisdiara, Bokia, Dumar, Rounia, Marwa, Jot Ram Roy, K.N. Guru Mela, Maraghia, Karha Gola Road, Kant Nagar, Laxmipur, Pakahara, Gurubazar, Hasimpur, Jarlahi",Bihar,Katihar,25.4689,87.366965,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22344,22344,22344,855101,"Fatehpur, Dighalbank, Dhantola, Bairia, Jhala, Bibiganj, Mangura, Tulsia, Baigna, Dhangarha, Bharadah, Bhittabari, Sameswar, Rupani, Nishaangara, Mahesh Batna, Lohargarha, Tehragachh, Thiraniganj, Bangama, Karhabari, Bahadurganj (Kishanganj), Matiari, Laucha, Bishanpur",Bihar,Kishanganj,26.4286,87.73546,1.27,0.0,27.9,39.73,50.21,814.44,2022-09-18,5.57,98.0
22345,22345,22345,854203,"Dibra, Bhatsara, Maldiha, Latraha, Kamalpur, Bhatotar Chakla, Orlaha, Barhara Kothi, Harirahi, Bishanpur Deorhi, Mauzampatti, Nirpur",Bihar,Purnia,25.8214,87.14302500000001,3.82,0.0,20.56,78.28,95.75,1041.41,2022-09-18,15.59,157.0
22346,22346,22346,854202,"Damgara, Hingua, Nipania, Kajhi, Deotar, Haripur Madi, Banmankhi, Dhima, Laukahi Sukhasan, Dharhara Millik, Maharaj Ganj, M.Purandaha, Parsa Hat, Aurahi Gobindpur, Bhatgama, Bishanpur Dutt, Ladugarh, Rasarh",Bihar,Purnia,25.7965,87.25159444444444,3.67,0.0,11.62,85.46,108.04,1054.76,2022-09-18,12.17,161.0
22347,22347,22347,854115,"Bishanpurhariabhir, Binjee, Bansgarha, Semapur Factory, Sikat, Jagdishpur, Kabar, Sujapur",Bihar,Katihar,25.3569,87.4268625,4.83,0.0,14.84,107.65,129.77,1054.76,2022-09-18,12.68,174.0
22348,22348,22348,854304,"Parora, Rangpura, Ganeshpur, Rupaspur, Kajha, Farkia, Sadhubeli, Singhiya, Garhiyabalua, Jageli, Belarikbaganj, Jhunni Kalan, Purnea Chowk, Mirganj, Chanka, Khemchand, Khokha, Srinagar, Bithnauli",Bihar,Purnia,25.8022,87.37512105263158,3.93,0.0,8.67,65.83,90.28,1001.36,2022-09-18,14.4,150.0
22349,22349,22349,854330,"Mathkopa, Majgama, Bharmara, Kulla Kahs, Jhawari, Tolikola, Mahamadia, Baraidagah, Mathour, Majhuakala, Bochgaon, Betauna, Begampur, Madarghat, Gurhi, Kasba (Purnia), Adhang",Bihar,Purnia,25.8814,87.52569411764705,4.41,0.0,8.76,62.01,89.26,1001.36,2022-09-18,15.25,143.0
22350,22350,22350,854311,"Haryabara, Araria Bairgachhi, Balua Deorhi, Gaiyari, Rampur Mohanpur, R.T.Mohan, Pategana, Gairki, Dabhara, Baturbari, Bagdahara, Dubha, Bochi, Bansbari, Doria Sonapur, Kakan, Chirah, Araria",Bihar,Araria,26.1036,87.37787777777777,3.25,0.0,19.49,46.75,65.15,854.49,2022-09-18,10.03,112.0
22351,22351,22351,854104,"Bhandartal, Pawai, Samda, Bishanpur, Dhenuabishanpur, Bhaisdiara, Bokia, Dumar, Rounia, Marwa, Jot Ram Roy, K.N. Guru Mela, Maraghia, Karha Gola Road, Kant Nagar, Laxmipur, Pakahara, Gurubazar, Hasimpur, Jarlahi",Bihar,Katihar,25.4689,87.366965,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22352,22352,22352,854107,"Budhnagar, Sahja, Belwa, Madhura, Katihar Mill, Kuretha', Sauriya, Sukhasan",Bihar,Katihar,25.5265,87.5924,4.05,0.0,14.13,93.66,115.09,1121.52,2022-09-18,14.74,166.0
22353,22353,22353,854306,"Sarsi, Bahora, Burhia Dhankatta, Parasmani, Champabati, Zianganj, Gokulpur",Bihar,Purnia,25.8508,87.28912857142856,3.93,0.0,8.67,65.83,90.28,1001.36,2022-09-18,14.4,150.0
22354,22354,22354,854325,"Paiktola, Chainpur, Masuria, Mahalgaon, Machhela, Rampur Kodarkatti, Garhbanaili, P.T.Dumraha, Gairah, Bagngar, Chokta, Southa, Bhuna",Bihar,Araria,26.0162,87.53779999999999,3.43,0.0,16.27,41.64,59.57,801.09,2022-09-18,9.68,102.0
22355,22355,22355,855107,"Runki', Raipur, Asja, Sirsi, Natuapara, Kishanganj, Gangi, Belwa, Bagalbari, Singhia, Kuttigola, Kharudah, G.M.Bathna, Patkoihat, Piyajee, Toesa, Altahat, Kanalyabarihat, Kansibarihat, Dhusmalhat, Chakalaghat",Bihar,Kishanganj,26.2956,87.88351904761905,1.65,0.0,24.32,30.33,42.21,714.3,2022-09-18,6.94,79.0
22356,22356,22356,854329,"Kessara, Bara Ishambara, Bihari, Chakiahat, Tarbi, Dalmalpur, Mainahat, Jokihat, Kurshail, Sonadarhat, Patharbari, Matiari, Jahanpur, Pakri, Baharbari",Bihar,Araria,26.1803,87.53033333333333,3.43,0.0,16.27,41.64,59.57,801.09,2022-09-18,9.68,102.0
22357,22357,22357,854113,"Majhwar, Gopalpur Diara, Dilarpur, Durgapur, Pani Kamla, T.M. Baghar, Narayanpur, Paharpur, Hemkunj, Bakharganj, Manihari Nawabganj, Kantakosh, B.Deora, Madarichak, Pardiara, R.N.Baulia, Bairia, Manihari, Chakmaka",Bihar,Purnia,25.8194,87.60846842105263,4.05,0.0,16.09,54.41,75.84,854.49,2022-09-18,12.17,128.0
22358,22358,22358,854102,"Bhargama, Rampurtilak, Silanath Rupauli, Mohania Chakla, Mangalwarchirya, Chopra Ram Nagar, Akartapa, Birnagar, Harpatti, Tetrahi, Jankinagar, Ekraha, Chakmaka",Bihar,Araria,25.9196,87.13085384615384,3.82,0.0,20.56,78.28,95.75,1041.41,2022-09-18,15.59,157.0
22359,22359,22359,854306,"Sarsi, Bahora, Burhia Dhankatta, Parasmani, Champabati, Zianganj, Gokulpur",Bihar,Purnia,25.8508,87.28912857142856,3.93,0.0,8.67,65.83,90.28,1001.36,2022-09-18,14.4,150.0
22360,22360,22360,855117,"Panasihat, Mirjapur, Khatia Pichhia, Poth R.S., Sitalpur, Chanamana, Maria, P.Thakurbari, Pahar Katta, Taiyabpur, Daluahat, Chhatargachi",Bihar,Kishanganj,25.6819,87.813875,3.4,0.0,18.42,44.34,64.36,761.03,2022-09-18,9.77,107.0
22361,22361,22361,854312,"Rajokhar, Gunwanti, Majhua, Mohani, Mirzapur, Karankia, Parmanandpur, Mahsail, Chatiuna, Basaity, Bangama, Gidwas, Araria RS, Baunsi, Chandardai, Tamghatti, Pahsara, Hansa, Kamaldaha",Bihar,Araria,26.1092,87.33055263157894,3.25,0.0,19.49,46.75,65.15,854.49,2022-09-18,10.03,112.0
22362,22362,22362,854315,"Bishanpur, Amour, Kharaiya, Sadipur Butha, Rautahat, Makelibalgachhi, Machhatta, Gangarghose, Chandidoria, Asja Mobaiya, Charaiya, Khoksa, Sourajabar, Kanharia, Hafania, Baisi, Talbari",Bihar,Purnia,25.8161,87.62376470588235,4.05,0.0,16.09,54.41,75.84,854.49,2022-09-18,12.17,128.0
22363,22363,22363,855105,"Bharri, Chandpur, Sagrath, Babhani, Parveli, Chouki Hajipur, Dwasi, Durgaganj",Bihar,Katihar,25.6823,87.6931125,3.87,0.0,13.23,48.57,72.09,834.47,2022-09-18,15.42,116.0
22364,22364,22364,854101,"Moula Nagar, Sameli, M.T.Devipur, Balthi Maheshpur, Ayodhyaganj Bazar, Chandpur, Khaira, Chapahari, Tikapatti, Goriar, Simra, Nandgola",Bihar,Katihar,25.6199,87.45305,4.95,0.0,6.97,72.56,99.8,1081.47,2022-09-18,19.02,154.0
22365,22365,22365,854205,"Dhamdaha, Sripur, Chandrahi, Amarikukroan, Sanjhaghat, Kurigola, Banshi Purandaha",Bihar,Purnia,25.7435,87.12254285714286,3.25,0.0,15.38,96.01,114.18,1174.93,2022-09-18,17.82,168.0
22366,22366,22366,854304,"Parora, Rangpura, Ganeshpur, Rupaspur, Kajha, Farkia, Sadhubeli, Singhiya, Garhiyabalua, Jageli, Belarikbaganj, Jhunni Kalan, Purnea Chowk, Mirganj, Chanka, Khemchand, Khokha, Srinagar, Bithnauli",Bihar,Purnia,25.8022,87.37512105263158,3.93,0.0,8.67,65.83,90.28,1001.36,2022-09-18,14.4,150.0
22367,22367,22367,854101,"Moula Nagar, Sameli, M.T.Devipur, Balthi Maheshpur, Ayodhyaganj Bazar, Chandpur, Khaira, Chapahari, Tikapatti, Goriar, Simra, Nandgola",Bihar,Katihar,25.6199,87.45305,4.95,0.0,6.97,72.56,99.8,1081.47,2022-09-18,19.02,154.0
22368,22368,22368,854315,"Bishanpur, Amour, Kharaiya, Sadipur Butha, Rautahat, Makelibalgachhi, Machhatta, Gangarghose, Chandidoria, Asja Mobaiya, Charaiya, Khoksa, Sourajabar, Kanharia, Hafania, Baisi, Talbari",Bihar,Purnia,25.8161,87.62376470588235,4.05,0.0,16.09,54.41,75.84,854.49,2022-09-18,12.17,128.0
22369,22369,22369,854312,"Rajokhar, Gunwanti, Majhua, Mohani, Mirzapur, Karankia, Parmanandpur, Mahsail, Chatiuna, Basaity, Bangama, Gidwas, Araria RS, Baunsi, Chandardai, Tamghatti, Pahsara, Hansa, Kamaldaha",Bihar,Araria,26.1092,87.33055263157894,3.25,0.0,19.49,46.75,65.15,854.49,2022-09-18,10.03,112.0
22370,22370,22370,855117,"Panasihat, Mirjapur, Khatia Pichhia, Poth R.S., Sitalpur, Chanamana, Maria, P.Thakurbari, Pahar Katta, Taiyabpur, Daluahat, Chhatargachi",Bihar,Kishanganj,25.6819,87.813875,3.4,0.0,18.42,44.34,64.36,761.03,2022-09-18,9.77,107.0
22371,22371,22371,855102,"Jalki, Sankola, Gaualtoli, Shivananpur, Porla, Nimoul, Khirdirpur, Hat Balrampur, Dasgram, Chhoghra, Awadpur, Mathurapur, Sitalmani, Barsoi",Bihar,Katihar,25.5736,87.76338571428572,7.75,0.0,2.17,82.64,114.31,1321.79,2022-09-18,28.1,160.0
22372,22372,22372,854114,"Bhangaha, Pirmokam, Basantpur, Pothia, Falka, Chhohar, Salepur, Bareta",Bihar,Katihar,25.5454,87.372575,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22373,22373,22373,854331,"Jamua, Kursakanta, Sohagmare, Tarakhandah, Megra Mehndipur, Chikanighat, Haldarhat",Bihar,Araria,26.2959,87.4752,1.58,0.0,27.9,32.89,43.83,707.63,2022-09-18,5.57,84.0
22374,22374,22374,854311,"Haryabara, Araria Bairgachhi, Balua Deorhi, Gaiyari, Rampur Mohanpur, R.T.Mohan, Pategana, Gairki, Dabhara, Baturbari, Bagdahara, Dubha, Bochi, Bansbari, Doria Sonapur, Kakan, Chirah, Araria",Bihar,Araria,26.1036,87.37787777777777,3.25,0.0,19.49,46.75,65.15,854.49,2022-09-18,10.03,112.0
22375,22375,22375,854325,"Paiktola, Chainpur, Masuria, Mahalgaon, Machhela, Rampur Kodarkatti, Garhbanaili, P.T.Dumraha, Gairah, Bagngar, Chokta, Southa, Bhuna",Bihar,Araria,26.0162,87.53779999999999,3.43,0.0,16.27,41.64,59.57,801.09,2022-09-18,9.68,102.0
22376,22376,22376,854102,"Bhargama, Rampurtilak, Silanath Rupauli, Mohania Chakla, Mangalwarchirya, Chopra Ram Nagar, Akartapa, Birnagar, Harpatti, Tetrahi, Jankinagar, Ekraha, Chakmaka",Bihar,Araria,25.9196,87.13085384615384,3.82,0.0,20.56,78.28,95.75,1041.41,2022-09-18,15.59,157.0
22377,22377,22377,855105,"Bharri, Chandpur, Sagrath, Babhani, Parveli, Chouki Hajipur, Dwasi, Durgaganj",Bihar,Katihar,25.6823,87.6931125,3.87,0.0,13.23,48.57,72.09,834.47,2022-09-18,15.42,116.0
22378,22378,22378,855116,"Ruidhasa, Nainagachhi, Piprithan, Patharia, Bhawaniganj, Pathamari, Thakurganj, Churli, Jirangachhi, Hulhuli, Gunjanmari",Bihar,Kishanganj,26.0975,87.99210909090908,3.04,0.0,16.27,36.17,53.87,781.06,2022-09-18,10.54,91.0
22379,22379,22379,854311,"Haryabara, Araria Bairgachhi, Balua Deorhi, Gaiyari, Rampur Mohanpur, R.T.Mohan, Pategana, Gairki, Dabhara, Baturbari, Bagdahara, Dubha, Bochi, Bansbari, Doria Sonapur, Kakan, Chirah, Araria",Bihar,Araria,26.1036,87.37787777777777,3.25,0.0,19.49,46.75,65.15,854.49,2022-09-18,10.03,112.0
22380,22380,22380,854326,"Barsauni, Mohankunda, Mahalbari, Pokharia Benguabad, Belouri, Siarkhan, Dagrua Hat, Gulabbagh",Bihar,Purnia,25.7717,87.5777875,4.95,0.0,6.97,72.56,99.8,1081.47,2022-09-18,19.02,154.0
22381,22381,22381,854103,"Tingahhia, Daharia Molls, Mansahi, Kumaripur, Sirnia",Bihar,Katihar,25.4758,87.61622,7.75,0.0,2.17,82.64,114.31,1321.79,2022-09-18,28.1,160.0
22382,22382,22382,854106,"Dighri, Sandalpur, Dalan, Katihar Bmp Camp, B.Simaria",Bihar,Katihar,25.601,87.52412000000001,4.95,0.0,6.97,72.56,99.8,1081.47,2022-09-18,19.02,154.0
22383,22383,22383,854329,"Kessara, Bara Ishambara, Bihari, Chakiahat, Tarbi, Dalmalpur, Mainahat, Jokihat, Kurshail, Sonadarhat, Patharbari, Matiari, Jahanpur, Pakri, Baharbari",Bihar,Araria,26.1803,87.53033333333333,3.43,0.0,16.27,41.64,59.57,801.09,2022-09-18,9.68,102.0
22384,22384,22384,855117,"Panasihat, Mirjapur, Khatia Pichhia, Poth R.S., Sitalpur, Chanamana, Maria, P.Thakurbari, Pahar Katta, Taiyabpur, Daluahat, Chhatargachi",Bihar,Kishanganj,25.6819,87.813875,3.4,0.0,18.42,44.34,64.36,761.03,2022-09-18,9.77,107.0
22385,22385,22385,854202,"Damgara, Hingua, Nipania, Kajhi, Deotar, Haripur Madi, Banmankhi, Dhima, Laukahi Sukhasan, Dharhara Millik, Maharaj Ganj, M.Purandaha, Parsa Hat, Aurahi Gobindpur, Bhatgama, Bishanpur Dutt, Ladugarh, Rasarh",Bihar,Purnia,25.7965,87.25159444444444,3.67,0.0,11.62,85.46,108.04,1054.76,2022-09-18,12.17,161.0
22386,22386,22386,855114,"Sonali, Regheli, Millik Palagarh, Arihiana, Dumaria, Bijaili, Kadwa, Dandkhora",Bihar,Katihar,25.5861,87.693075,7.75,0.0,2.17,82.64,114.31,1321.79,2022-09-18,28.1,160.0
22387,22387,22387,854317,"Belaganj, Puranaganj, Dangal, Bighor, B.Balrampur, Ajhrail, Dhachna, Kirora, Mahinagar, Bathna, Madhopur, Baghwa, Balupara, Marwa, Manman, Telta, Kurum, Shitalpur Onkar, Mukuriya, Mahishal, Gunjan, Phatepur, Barsoighat, Sudhani R.S.",Bihar,Purnia,25.7588,87.74182083333334,3.87,0.0,13.23,48.57,72.09,834.47,2022-09-18,15.42,116.0
22388,22388,22388,855102,"Jalki, Sankola, Gaualtoli, Shivananpur, Porla, Nimoul, Khirdirpur, Hat Balrampur, Dasgram, Chhoghra, Awadpur, Mathurapur, Sitalmani, Barsoi",Bihar,Katihar,25.5736,87.76338571428572,7.75,0.0,2.17,82.64,114.31,1321.79,2022-09-18,28.1,160.0
22389,22389,22389,854333,"Palasi, Kankhudia, Gamharia, Sikti, Bhirbhiri, Bardahahat, Baluakaliaganj, Barmasia Simarbani, Dehati, Dharhmagtanj, Pararia, Bhojpur, Madanpur (Araria), Kujri, Urlaha, Maldwar",Bihar,Araria,26.2499,87.453,1.58,0.0,27.9,32.89,43.83,707.63,2022-09-18,5.57,84.0
22390,22390,22390,854311,"Haryabara, Araria Bairgachhi, Balua Deorhi, Gaiyari, Rampur Mohanpur, R.T.Mohan, Pategana, Gairki, Dabhara, Baturbari, Bagdahara, Dubha, Bochi, Bansbari, Doria Sonapur, Kakan, Chirah, Araria",Bihar,Araria,26.1036,87.37787777777777,3.25,0.0,19.49,46.75,65.15,854.49,2022-09-18,10.03,112.0
22391,22391,22391,854202,"Damgara, Hingua, Nipania, Kajhi, Deotar, Haripur Madi, Banmankhi, Dhima, Laukahi Sukhasan, Dharhara Millik, Maharaj Ganj, M.Purandaha, Parsa Hat, Aurahi Gobindpur, Bhatgama, Bishanpur Dutt, Ladugarh, Rasarh",Bihar,Purnia,25.7965,87.25159444444444,3.67,0.0,11.62,85.46,108.04,1054.76,2022-09-18,12.17,161.0
22392,22392,22392,854317,"Belaganj, Puranaganj, Dangal, Bighor, B.Balrampur, Ajhrail, Dhachna, Kirora, Mahinagar, Bathna, Madhopur, Baghwa, Balupara, Marwa, Manman, Telta, Kurum, Shitalpur Onkar, Mukuriya, Mahishal, Gunjan, Phatepur, Barsoighat, Sudhani R.S.",Bihar,Purnia,25.7588,87.74182083333334,3.87,0.0,13.23,48.57,72.09,834.47,2022-09-18,15.42,116.0
22393,22393,22393,854205,"Dhamdaha, Sripur, Chandrahi, Amarikukroan, Sanjhaghat, Kurigola, Banshi Purandaha",Bihar,Purnia,25.7435,87.12254285714286,3.25,0.0,15.38,96.01,114.18,1174.93,2022-09-18,17.82,168.0
22394,22394,22394,854108,"Kheria, Sisia, Dhanetha, Musapur, Korha, Jhagruchak, Bhatwara, Morsanda",Bihar,Katihar,25.4294,87.364175,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22395,22395,22395,855101,"Fatehpur, Dighalbank, Dhantola, Bairia, Jhala, Bibiganj, Mangura, Tulsia, Baigna, Dhangarha, Bharadah, Bhittabari, Sameswar, Rupani, Nishaangara, Mahesh Batna, Lohargarha, Tehragachh, Thiraniganj, Bangama, Karhabari, Bahadurganj (Kishanganj), Matiari, Laucha, Bishanpur",Bihar,Kishanganj,26.4286,87.73546,1.27,0.0,27.9,39.73,50.21,814.44,2022-09-18,5.57,98.0
22396,22396,22396,855115,"Dogharia, Singhari, Dhanpatganj, Shishabari, Kochadhaman, Angarhat, Modho, Mirpur, Haldikhora, Sontha",Bihar,Kishanganj,26.1374,87.76061999999999,2.74,0.0,19.49,36.89,53.66,727.65,2022-09-18,7.11,92.0
22397,22397,22397,855101,"Fatehpur, Dighalbank, Dhantola, Bairia, Jhala, Bibiganj, Mangura, Tulsia, Baigna, Dhangarha, Bharadah, Bhittabari, Sameswar, Rupani, Nishaangara, Mahesh Batna, Lohargarha, Tehragachh, Thiraniganj, Bangama, Karhabari, Bahadurganj (Kishanganj), Matiari, Laucha, Bishanpur",Bihar,Kishanganj,26.4286,87.73546,1.27,0.0,27.9,39.73,50.21,814.44,2022-09-18,5.57,98.0
22398,22398,22398,854116,"Mainanagar, Baina, Mahaur, Mahadevpur (Katihar), Dhena Bagchhata, Tangore, Kehunia, Gauripur, Pranpur, Bastaul, Palsa, Dharhan",Bihar,Katihar,25.4827,87.71884999999999,7.75,0.0,2.17,82.64,114.31,1321.79,2022-09-18,28.1,160.0
22399,22399,22399,854202,"Damgara, Hingua, Nipania, Kajhi, Deotar, Haripur Madi, Banmankhi, Dhima, Laukahi Sukhasan, Dharhara Millik, Maharaj Ganj, M.Purandaha, Parsa Hat, Aurahi Gobindpur, Bhatgama, Bishanpur Dutt, Ladugarh, Rasarh",Bihar,Purnia,25.7965,87.25159444444444,3.67,0.0,11.62,85.46,108.04,1054.76,2022-09-18,12.17,161.0
22400,22400,22400,854333,"Palasi, Kankhudia, Gamharia, Sikti, Bhirbhiri, Bardahahat, Baluakaliaganj, Barmasia Simarbani, Dehati, Dharhmagtanj, Pararia, Bhojpur, Madanpur (Araria), Kujri, Urlaha, Maldwar",Bihar,Araria,26.2499,87.453,1.58,0.0,27.9,32.89,43.83,707.63,2022-09-18,5.57,84.0
22401,22401,22401,854116,"Mainanagar, Baina, Mahaur, Mahadevpur (Katihar), Dhena Bagchhata, Tangore, Kehunia, Gauripur, Pranpur, Bastaul, Palsa, Dharhan",Bihar,Katihar,25.4827,87.71884999999999,7.75,0.0,2.17,82.64,114.31,1321.79,2022-09-18,28.1,160.0
22402,22402,22402,854104,"Bhandartal, Pawai, Samda, Bishanpur, Dhenuabishanpur, Bhaisdiara, Bokia, Dumar, Rounia, Marwa, Jot Ram Roy, K.N. Guru Mela, Maraghia, Karha Gola Road, Kant Nagar, Laxmipur, Pakahara, Gurubazar, Hasimpur, Jarlahi",Bihar,Katihar,25.4689,87.366965,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22403,22403,22403,854202,"Damgara, Hingua, Nipania, Kajhi, Deotar, Haripur Madi, Banmankhi, Dhima, Laukahi Sukhasan, Dharhara Millik, Maharaj Ganj, M.Purandaha, Parsa Hat, Aurahi Gobindpur, Bhatgama, Bishanpur Dutt, Ladugarh, Rasarh",Bihar,Purnia,25.7965,87.25159444444444,3.67,0.0,11.62,85.46,108.04,1054.76,2022-09-18,12.17,161.0
